Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16
3.527247993306403e-05,0.17533944209532204,0.06386376466874953,-0.01359187640609584,-0.3682471252756898,0.047410420761008945,0.237248140143473,0.24464594641452242,0.13494510427172718,-0.23734213791117142,0.11424607519892804,-0.0013265550879062726,0.11157673407648641,0.012219316213084482,0.09240742297352894,-0.062050208411571384
0.007656187027747494,0.22671690904111907,-0.012111210286510764,0.01666839009320501,-0.24591167941994707,0.032200666866178514,0.1647311560069524,0.2285051301680193,0.03304052392598644,0.03242458413644651,-0.022135302172938392,-0.01885411078944561,0.08167718752003925,0.05401433765336026,-0.0018860063167076418,-0.0068359437203058745
-0.0037947524035692104,0.05172133415456974,0.019154249633498828,0.06717595511209107,0.11142012932450271,0.005321805258059212,-0.05714387424772176,0.2084671249760001,-0.0783912135347025,0.19687880724439064,-0.08061104608454137,-0.024672331204163983,0.06187819469641467,0.050684491499226825,-0.022427178617667853,0.07264314569678201
-0.019286868398816596,-0.1408994195608295,0.09886024601252077,0.09219747635802555,0.3506552319567754,-0.008600210267936535,-0.20802517397142462,0.20134444288054013,-0.10976540708306254,0.16223958490877818,-0.040860413477379655,-0.018033537494523518,0.06430027854062087,0.01934257160048948,0.02298872044634343,0.10686632451338894
-0.01933164047555882,-0.12402275270681257,0.11386690723401294,0.07516120174526172,0.25488157929071165,0.000224860697892338,-0.1494863891418379,0.20921909768382987,-0.06269744491843975,0.060567677904509315,0.006207694727718637,-0.01228249159724732,0.07584514818797167,0.008650893179078255,0.052037860974439305,0.07800833168984232
-0.0038363462191851475,0.08143137711464463,0.044988497071586656,0.03757901510971669,-0.05519570492057258,0.020655741922488598,0.044705908325363586,0.22213734506216892,0.0032916393984908834,0.020673190944244458,0.0009066208547327398,-0.014716189304313105,0.08188990020444781,0.032219380043277915,0.02783470663950071,0.022527442608148415
0.005691566672481024,0.2110440033056417,0.005416559045522774,0.011250406908281878,-0.26401313788837966,0.034886865886073065,0.17521144324811636,0.23156646303922537,0.05274251270100576,-0.0229723855560871,0.006483181259029996,-0.015133967137914171,0.08777807724347285,0.04471640013935847,0.01839447704205335,-0.01703664893197511
-0.0028489196313422347,0.1173084395923428,0.059911290148708135,0.012823910576954548,-0.2010309279597892,0.033544268396146534,0.1341583087006621,0.23327929841386624,0.06913110634571402,-0.11461914733739696,0.061934718734932774,-0.0073799740912547295,0.09735461060835628,0.01986607044239881,0.06408684820660623,-0.018853490360676545
-0.016950722307399628,-0.057723279605694025,0.13272070305361275,0.03530293952883411,0.015059946157584348,0.021025548357900957,-0.0021586953365484588,0.22693287845112706,0.04139113757200419,-0.14791286321951536,0.09893303535598755,-0.0012374711957394268,0.0997596084654695,-0.008847141614077719,0.10592894577795242,0.011795740674848117
-0.01898628348218319,-0.10324554420461374,0.12606106966988934,0.05842724181312016,0.1583407471594964,0.008917362994834728,-0.09036217303527164,0.2168428286733051,-0.01740954809740288,-0.03469627032750869,0.04971583640644194,-0.007011012769853665,0.08670021043400339,-0.0006737600890988002,0.07836729515560745,0.04986666596232902
-0.006133504355441939,0.02021486403613804,0.029129320408403936,0.07333574983719188,0.1609691986410439,0.0019855493903410213,-0.08813402346475412,0.2062924097070261,-0.08969463364101087,0.20579384893997701,-0.08114857381802132,-0.02446829884943607,0.060637143322726114,0.04742923923439882,-0.0195979549623699,0.08184198868687528
0.004776949644234323,0.14164796507410904,-0.03905846159973211,0.06967090355044545,0.07117970192380817,0.004558144533992066,-0.029984832969752562,0.20486787323116776,-0.10606996708936232,0.3130486384986971,-0.1474466052498446,-0.03381963854772722,0.04951905441704868,0.07815017401699918,-0.07517300290818305,0.08136236322864046
0.0009965705740656722,0.11937466584848797,0.001352182430063624,0.05150738980546542,-0.007281998206989887,0.013736711556515865,0.016855473365244497,0.21432953057919119,-0.046829366857298424,0.16051209555520654,-0.07114153178662475,-0.024068757437639896,0.06647704675314749,0.05546402337160811,-0.023069386922679888,0.04863690342360331
-0.011077782608305367,0.01603450216398348,0.103129258414615,0.025094437259758576,-0.07970899215737876,0.026677939096447167,0.0575316051369125,0.22996669845206788,0.055277857331472724,-0.1390740133035702,0.08584821046742605,-0.0035119470895179344,0.09932902668419788,0.002586312814893018,0.08993425675413896,-0.002401768841047161
-0.019736095606705265,-0.05561261582719708,0.17819384460835785,0.003743563303847945,-0.145237055950848,0.037206992263963165,0.0950093053000098,0.24229228242838138,0.13514184824488468,-0.3682135502905062,0.20503857886072693,0.012036609081316074,0.12451230489716661,-0.03682508516088637,0.17504176814465988,-0.043080751003748224
-0.014807934808376076,-0.013427439313893653,0.13665915737592269,0.01451739292242129,-0.11571337327798381,0.031928459849234814,0.07843020789644749,0.23591302207634038,0.09348499101667458,-0.24597660395407367,0.14098128050974928,0.0036485506716548,0.11110821483234387,-0.01524710674310786,0.12893043864239978,-0.022260509260208297
-0.003069995792545445,0.06525592138373634,0.0192593621367097,0.061566305252144446,0.07519882614487984,0.008273348810497537,-0.034783375379985174,0.21084888157635523,-0.06468742441534238,0.17214494382740178,-0.0702879342139881,-0.02349568997509699,0.06475856183389005,0.04940011962003052,-0.017048647236105732,0.06352879478668802
0.0055640929221063545,0.11431171707405449,-0.0745734675006226,0.10483120854678446,0.26444041261088386,-0.013612583459711444,-0.14790175624729826,0.18841736928068234,-0.20489713165477824,0.5310992224455188,-0.24945017639934347,-0.046362576337546556,0.024826841190559897,0.10231699359806955,-0.1390593295845346,0.14128535172484205
0.0014123318971505702,0.07870685046758169,-0.039637979926979726,0.09581919327512875,0.23993148739087902,-0.009199055209063202,-0.13415681288990933,0.19376186825513209,-0.1699807419420044,0.4285026499130398,-0.1956616158009713,-0.039317600518999005,0.03607572761248385,0.08417843205584916,-0.10032150733807652,0.12385431736912372
-0.012178871279688643,0.0018925314208757052,0.10841150604749986,0.027316025455990326,-0.06020659671601198,0.025458784378569594,0.04528007948951091,0.2292559304283865,0.05182629902075313,-0.13890470450401368,0.08745710840210474,-0.003188586908100364,0.09920228067911711,0.0006333392093652787,0.0924130218637651,0.0007807547827732159
-0.02165386686767662,-0.03890828813651881,0.22242945660037283,-0.03295254294029139,-0.3399938796843508,0.056103741195265004,0.21350352906283881,0.25977440734399737,0.2409461234098868,-0.6087513267688437,0.319169649174105,0.02619038104075431,0.15164851320218156,-0.06536241614907351,0.24792504643553642,-0.1061962278455515
-0.015523571121812282,0.008083102417776985,0.1661148836060341,-0.014168702660591122,-0.2729229555704695,0.04674880474411247,0.17432826354043268,0.24935539889211739,0.17429291460741536,-0.42474497085025165,0.22471643513281422,0.013953109692045928,0.13134521591003867,-0.035186043594351915,0.18146885787795228,-0.07118815554982524
-0.00035428849645793414,0.08294285504839118,-0.008340946916802518,0.07295934249392483,0.12223134437694809,0.002537371803083494,-0.0627268311969385,0.20481569794324408,-0.10268195541478396,0.27189651281560256,-0.12056092512232319,-0.029945926320772295,0.05369262789823555,0.06467160735043655,-0.05168078232668697,0.0842364887124736
0.006450982666372092,0.09660051275680986,-0.10349475464550192,0.13160175771299987,0.4097643650700309,-0.027429760748432667,-0.2364823182375088,0.17581006915514522,-0.2808405780156907,0.7005202168709137,-0.3291267611710961,-0.05619142664857592,0.0056683601464342925,0.12158683673603128,-0.189329537171428,0.18706070068990457
-0.003630228827173786,0.027359365457341703,-0.004074985771745497,0.09282587183927113,0.2550022218145545,-0.007959278956159822,-0.1448750767358681,0.1965832639760521,-0.14949269333433388,0.351104984306731,-0.15215671843067596,-0.03342530589536738,0.044375208142343664,0.06707560797655884,-0.06671355189398323,0.11614285490945886
-0.017069174829572608,-0.029271649273751213,0.15869374041490547,0.006127286785260477,-0.14869354677869737,0.036136438108252775,0.09791823383593927,0.24043063280001908,0.12209926023830932,-0.3225261725978802,0.17983240051376034,0.008652052523631467,0.11958293395174785,-0.027283619030593616,0.1559138836240845,-0.03764723609341847
-0.016236441719103392,0.014841846644651682,0.1830237683162306,-0.02834852092257635,-0.3483578790358353,0.05405247619132894,0.22023341987059447,0.2561026555165785,0.2151085782693076,-0.5173584584470918,0.2686208469533952,0.01939497425399965,0.14179587516232306,-0.04612800189542114,0.20947229853780547,-0.0955619554636366
-0.004193891858537456,0.09339056831264154,0.060732516169150534,0.02205735898107212,-0.14044768690207285,0.028676660950948743,0.09671884154319503,0.22940235766800585,0.04694369205940914,-0.0757050383557047,0.04600689291961687,-0.00916930694676776,0.09280290368149968,0.021520427216635555,0.056094523065147756,-0.0039310745409804546
0.001451337526545653,0.09489440616466459,-0.026529322482648547,0.08034612590520786,0.15244102864206938,-0.0011788330062543172,-0.08065704034283121,0.20089121198507684,-0.12742496194179614,0.33710197686289006,-0.1534699237869453,-0.034171507073136084,0.046462034828341534,0.07470870650267829,-0.07438889483072206,0.09768605594708824
-0.007032250133688946,0.003591183300282727,0.029134669642272897,0.08013497026698198,0.20500012293136607,-0.0015931454233819344,-0.11532092513485738,0.20341137968986228,-0.10625515885844401,0.2355326967441925,-0.09351872359592847,-0.025874773701573726,0.057171254957596604,0.04892459135626556,-0.02600212467053424,0.09287846164073144
-0.015106123612826195,-0.04757779074437922,0.11239030387056453,0.044874735069356256,0.05734268083431107,0.01617952271686198,-0.027458251159054804,0.2219889273578314,0.010530718586087118,-0.06927438288485893,0.059754688148932346,-0.006232882037819427,0.09100692096399929,0.0026617186100805004,0.07930695976084703,0.028963963202832406
-0.010646963844987114,0.012206826616575711,0.09312825211845505,0.03341177731892662,-0.03554205806723102,0.022394666802747723,0.0306582749078098,0.2260053952933978,0.03130618519831396,-0.08460058651961604,0.06000684604572354,-0.0067162282776477445,0.0931832801072558,0.009042778679721867,0.07343674182494317,0.01190162113615539
-0.0005042137187750628,0.10278193835942584,0.0108257872069015,0.05190260675082658,0.004454948470594104,0.013439268602649287,0.009232166298040856,0.21457573720620277,-0.04427668762765086,0.14511216770641372,-0.06172305795243071,-0.022745952108391247,0.06807983327817893,0.051170735886298835,-0.015240708828714034,0.04851856115489975
-0.0010213226742334554,0.09874517536119831,0.015514304479685714,0.05038967248280904,-0.0007993189420070577,0.014191315556734536,0.012290115597439945,0.21542159816777448,-0.03885148154463967,0.13001539741905904,-0.05395197859559834,-0.021737669033275113,0.06974423222605544,0.04866959613919948,-0.009755848518729987,0.04568660751708602
-0.011598692050886115,0.018359960506948655,0.11326993100495901,0.017297563893856952,-0.12037053756679651,0.030685954936608133,0.08223500054235157,0.23371354548634743,0.07803352899395839,-0.19152277953886512,0.11089168549514522,-0.0003946817999672045,0.10523598877975925,-0.0038200756166814204,0.10606209851323364,-0.015871508791028062
-0.016082814802885308,-0.018754401424974865,0.1521385534130429,0.006248296614218329,-0.15426055043467635,0.03613462568591499,0.10161599029393917,0.240093106915193,0.11937203015900692,-0.3101443631585472,0.17259733757870013,0.007655100823404372,0.11827275531465825,-0.024226011385046816,0.15012506508888077,-0.03692501119293905
-0.007566320022739543,0.022701913376357748,0.05370875960995224,0.055726179074094245,0.07075733521403071,0.011022000250783273,-0.03340966362742282,0.2148280225543046,-0.03767794945022898,0.08430518041976465,-0.022792987075693934,-0.01717928579479297,0.07429753028918458,0.032185060848477734,0.01827861670407825,0.05128555037613511
0.00020215548573042277,0.05395104751907088,-0.041641034545111484,0.10730201276806087,0.31234355132186464,-0.01522391734955602,-0.17878772366320017,0.18880839715985318,-0.19869551100889843,0.48236494485649384,-0.21870602897758915,-0.04199123908453129,0.02983916968689962,0.0876341858822349,-0.11287899218955427,0.14265458394409428
-0.004380057826788285,0.026020182792403403,0.00654981675736499,0.08620186120145784,0.2224041158508816,-0.004573147821200371,-0.1251696488280033,0.19985423479566705,-0.1294144000085547,0.3029124757948993,-0.12873000202206827,-0.03047901415767812,0.049776335726353316,0.06070374458547259,-0.05127211932753042,0.10453814373898573
-0.012397125167231408,0.02093666898868588,0.1279760794859866,0.006316049014505755,-0.17723004942741696,0.03632705149020252,0.116758369656616,0.2390092896598653,0.11024093209347155,-0.26616004017464306,0.14661739655299896,0.004058625254371196,0.1136363155827918,-0.013038979208907422,0.12914400061114495,-0.03487694854556454
-0.009428918558960475,0.09557376044785644,0.14468606300869183,-0.03550704475720648,-0.4318510848714873,0.05818212891738468,0.27330905863476257,0.2574620807858042,0.21832021909351781,-0.4793610751884767,0.24062497915583897,0.015192463841922627,0.13814433669734721,-0.029978610337480855,0.18303121780524068,-0.10410701572825104
-0.0006195296788876507,0.13384084952909048,0.038959535890439156,0.020201448213138566,-0.17355822656875017,0.029859015341696007,0.11802782524371098,0.22923806162407817,0.04338520500979662,-0.04445770343122522,0.026085416951659546,-0.012013353922481863,0.08960242933695003,0.031178848072010504,0.03899522236501987,-0.0051972795755383175
-0.0030491261056791105,0.020264704969931477,-0.019202019221575335,0.10594035623553211,0.3252652126794092,-0.014719051670675443,-0.18765763988297154,0.19036526565346168,-0.1870520668998699,0.4358355893309894,-0.1922152347952702,-0.03838248666639953,0.034807124842809026,0.07695899771861463,-0.09217030140959762,0.13864441796617383
-0.017150206443865643,-0.14368320445301486,0.06299058347082784,0.11754969454965794,0.48006385586578976,-0.02160528475449193,-0.28650283321221215,0.18903476439052938,-0.18483223964881493,0.3380182550825541,-0.12539092489721124,-0.028599030731005677,0.044541640095701246,0.04151271549806112,-0.03195973489900251,0.1508966859655048
-0.021533199215254803,-0.11750410122351229,0.15392000592700608,0.04545664541377859,0.10134390388374463,0.015481217821852522,-0.056276566320579514,0.22355581830825738,0.02452379607599142,-0.14181772932921208,0.10313704573346061,-0.0001959158800227366,0.09861979537961774,-0.016412356743492843,0.1147102948180993,0.026577438878711016
