Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16
-0.664022779902864,-0.963308931541845,-1.587818899423653,-1.8703811667835812,-0.1255613084164946,-0.6013011792441122,0.4421679422263121,-2.059369649343169,-3.1384902158012653,-2.4670553431222992,-1.6867751616514974,-0.8820358432831615,-3.9338393995916765,-3.0566836635611967,-2.0006561546339543,-1.3610525237406599
-1.0267955244980516,-1.5556785120945038,-2.453573767067249,-3.198279684080313,-0.5118320593395408,-1.7118701888404124,0.32435685580425333,-4.206011297503725,-4.030086346482608,-3.0358955097835985,-2.125887714079957,-0.9976618592100505,-4.552224463857775,-3.5411698170946746,-2.164432406601235,-1.361035474526787
-0.023036992044092396,-0.05911167680950803,-0.23805388030533814,-0.6600514755831272,0.16425226746873553,-0.4731629709994011,0.3966027621370407,-1.9694884918901392,-0.5358615988406301,-0.23657906141737195,-0.16884896598635224,0.17515470147988138,-0.5016074739179371,-0.4326146634077011,0.016778216485099334,0.15380110611964232
1.2476354490528687,1.8819313587344861,2.6253277444323118,2.9239057551671235,1.148422535673291,1.693782632876417,0.5710549448918182,2.070450922731962,3.551932678697199,2.906898349377402,2.0662202447721327,1.3813735934597882,3.861957143617147,2.925063322960165,2.2136659898994013,1.5767797931348102
1.1975101492275773,1.8236985175471068,2.632319667219642,3.32076579976993,0.9046549449629604,1.9379965126263705,0.14684806012157497,3.65195480256459,3.78963828912866,2.9445883779554154,2.123497787540301,1.169430562514407,4.133181944775286,3.1496078819015425,2.193351424240409,1.43754416423236
-0.22056884532966442,-0.3345966712985624,-0.37670128577291684,0.09923119854033945,-0.6378358631655351,-0.20759145882274663,-0.8544574816369827,1.6551149221564707,0.13933471844744139,-0.04910691632847476,0.027367451896102714,-0.32369554621627067,0.4912058358937105,0.37029500164304796,0.17221110148988017,-0.030681483970166304
-1.4113064949814165,-2.153207496752621,-2.995659689995213,-2.9979088489139434,-1.7278317057845622,-2.1722291908593236,-1.3143671731568978,-1.287740504672502,-3.3430495555727773,-2.7868086262661653,-1.9097522971759122,-1.4920134220559913,-3.1118063276745453,-2.394362117403584,-1.699826673320164,-1.293762553047151
-1.0533627213799759,-1.5956853683108305,-2.3557295081576157,-2.6327535119496686,-0.9452187469733244,-1.5979093736180727,-0.4081290929217814,-2.224918302892448,-3.258141016548235,-2.5884876742291762,-1.7847900219033552,-1.1148632875468718,-3.445363508389508,-2.6703686049836635,-1.7489734058590045,-1.2154430437491996
0.4167111338281507,0.6649807043618645,0.6982958458359398,0.5087014069717799,0.9677847603840692,0.8339152157327667,1.1114288363207818,-0.7875454117574674,-0.16112223625005578,0.002674916772406999,0.031473083459443635,0.3472961720378003,-0.7796712409882794,-0.6493103549514516,-0.21803237155953548,-0.049896234483204335
1.441917149072164,2.222207485123334,2.912002602133048,2.9840298596218378,1.962759933054435,2.385771172638514,1.6332621506267602,1.1270274907354871,2.732352678008078,2.333316671749144,1.6683636950211913,1.421609966126898,2.229691141612995,1.6540217635281684,1.407128153822643,1.093615308224188
1.0906474570359896,1.6454519923523736,2.2667994776999976,2.4713331841166473,1.0596989130801757,1.4602679304765496,0.5971519627172183,1.5407029035976558,2.9736329207302705,2.4602663910982936,1.7503943962733268,1.217467186021008,3.199126246373682,2.4146980770786812,1.8750705526196683,1.355182112803854
-0.14592359571411548,-0.27967120380893845,-0.3038541346686857,-0.24536659625217497,-0.6882486771365709,-0.8612071486449033,-0.8531645965592335,0.08570168984442252,0.6919436679148371,0.5755402321494189,0.4149341670690517,0.11265968430896929,1.5587787233993318,1.1758900439966873,0.9563378792547905,0.6574049687678342
-1.0830910138833691,-1.699684764838714,-2.336251848378621,-2.5337700432630377,-1.5533322996400707,-2.2476598861399,-1.2626204341998248,-1.7461760540422877,-2.0506314213839665,-1.6285115355394217,-1.132411049046208,-0.8828369280996111,-1.3509456864185858,-1.0526344639069845,-0.6109431906337175,-0.4402511689742329
-1.003048436496194,-1.5183877448862217,-2.2233560801624677,-2.4126543110306526,-0.9537131409739703,-1.4886190867745763,-0.48616755427660435,-1.8126858415947986,-2.998245924843391,-2.406938925088227,-1.6526693761889515,-1.0801276127971497,-3.1379531765821977,-2.4314956548120192,-1.6122935206534437,-1.1424501486043128
-0.12220251494923895,-0.11758541858896056,-0.312492709499637,-0.07036048441838458,0.2605372667350236,0.5856611787154289,0.40195929012399323,0.5448555491303627,-1.3523886346792728,-1.1777845394471647,-0.7491888685811058,-0.4935844703307501,-2.1268921541322627,-1.658372979500676,-1.1887117063625394,-0.9097787069237157
0.7693650660768299,1.2435132302265794,1.6882206789973266,2.4080001927179255,0.9681156245466543,2.088269102897784,0.5569323510068801,3.2621078358001734,1.4816307575117176,1.0108419568403297,0.8051591404929386,0.3618865262096895,0.8921658738741294,0.6636596408054287,0.34100400746526704,0.08906174945311855
0.9944873695938609,1.5295338314367966,2.177505597793913,2.8046370970726406,0.8375696315366569,1.7804261297915576,0.22869320726607117,3.1931354906419886,2.9254258755770923,2.247300882473921,1.6396950396765846,0.8909751815282976,3.0392925597593012,2.3093842423235196,1.5965037090294742,1.0201920813708236
0.47892282881344245,0.6768939533464026,0.9183606645640363,0.7701958695308379,0.29887107647883326,0.048713191549749,0.1124622178792076,-0.33553101579282113,1.6529249428392148,1.481609662928307,1.0340795821536033,0.7997095936905088,2.220981360116312,1.6631464917117618,1.449301096820576,1.1173141813409393
-0.2701145080712649,-0.48791708770601694,-0.8629754236565317,-1.7797761705305497,-0.16013908380613545,-1.5591063339792555,0.28631362752220635,-4.132976040930247,-0.9781228758107356,-0.4166492327007324,-0.3439475532647468,0.2500217564230594,-0.5313977582389089,-0.4675618467448805,0.20307589454858832,0.4196551875686206
-0.6538195964668164,-1.0400440370027564,-1.6672808969792567,-2.5203945875326452,-0.4094970011967959,-1.7587803799797759,0.21333979115366358,-4.241713341057482,-2.3622904115346093,-1.6010153024424794,-1.152717058325439,-0.32763584824587794,-2.27379524436097,-1.7985024277260384,-0.8209554814420521,-0.35157710327884334
-0.4793706072881892,-0.7154426940457879,-1.0601538285654382,-0.9954129356287978,-0.48535992394319144,-0.5770465915969053,-0.31294066952085076,-0.339740475418962,-1.4484453153159684,-1.2052931337482877,-0.7985201371101308,-0.5892659363546081,-1.547552036249211,-1.2095304741509851,-0.8047729208203687,-0.611664526737238
-0.004044991780914213,0.05334332110644187,0.1825447497860347,1.1622345701149985,-0.3101199720594772,0.8969905363763666,-0.7186789854362285,3.818073431800075,0.418597029986893,-0.008303829652781404,0.10811695052084608,-0.45998793663542076,0.2887007958275913,0.22730768102871687,-0.1497664138820563,-0.39731369055726384
0.40017017813572014,0.6749312312879716,1.0434733307791662,2.111801581526854,0.15989421825237832,1.5860219277264298,-0.39943856861579946,4.489938843782882,1.386584459413047,0.774222536552569,0.6603542495915325,-0.06984165410745065,1.1849093552452652,0.9111937334337987,0.3345632937961631,-0.05221422043186798
0.5119370012592925,0.8104830922469697,1.0752886742382073,1.4352279359969993,0.6130562624859186,1.1538446084629592,0.3697130800348876,1.636995243959373,1.0360192434724933,0.7737540570739658,0.6029876750986812,0.34590155831935177,0.7956250436582115,0.5824701644544358,0.4305655117400318,0.24402646210299062
0.287606441742848,0.4133797862943601,0.40150692213824296,-0.03457352823579127,0.5520239330752224,-0.025637432873386774,0.704722588498093,-1.7908757270935054,0.16052658531348796,0.35842671609200505,0.24408089096187136,0.5148869086134487,0.15341037645896377,0.0639557171397611,0.4058892920597377,0.45644688136693196
-0.13364013287287319,-0.26872809358782057,-0.530629296764131,-1.2637399630897153,-0.054668583820664245,-1.1775188821843798,0.27170625638173534,-3.2732780810772173,-0.5544525999541086,-0.13397494880877153,-0.1316293670325867,0.30906945888734577,-0.1519559030859804,-0.17180099075426375,0.3427077873903398,0.4715903406474074
-0.40590403934075736,-0.6777024321310458,-1.02522996419176,-1.5301456774769056,-0.5372910041347304,-1.4460562737148628,-0.26558660350116536,-2.519634776712209,-0.8756029721778609,-0.5034935987571934,-0.37231643872523346,-0.052996294611395475,-0.3531833669867418,-0.3117642202258327,0.11668109400400462,0.22038771911773403
-0.20567350154766834,-0.3225558243033933,-0.5065401297763042,-0.5512383252689256,-0.2601987554366832,-0.46507858717395123,-0.1746844192689166,-0.5336827518398214,-0.5580464015061942,-0.41473681173542876,-0.2637612998836101,-0.16090035013620974,-0.43457951244227855,-0.36260791402241044,-0.11926131290014419,-0.07334086194747279
0.33527966252813024,0.5559740015567659,0.7085293597624309,1.1077073365259764,0.48701103786848804,1.0617223424550137,0.317271913476627,1.630250187458298,0.4225811017735446,0.24412823857096494,0.24204327565607503,0.07958916493199322,0.028789717709241783,-0.0026776938813315547,-0.025392398210001194,-0.10319794310830684
0.5981101799185132,0.9714901334520291,1.3243401420359475,1.9844405271153394,0.7138575428109546,1.6961215894803594,0.35124755976586025,2.906494152549057,1.1989675479559312,0.7929396032922271,0.6458113045175239,0.24184719826916073,0.7458747688916297,0.5529837395322011,0.2762975232202721,0.0487508414767274
0.1472606999179591,0.2540434106940053,0.39244588381577766,0.971197095733387,-0.03230990346870496,0.6736631150175372,-0.3214766487053977,2.298317545633339,0.6164419279734202,0.3220708826695137,0.30216717915009705,-0.08194787401702332,0.5955594720436904,0.4453523660122288,0.2045887074640981,-0.01136672874783791
-0.6157357332568584,-0.9525812409824967,-1.2901593245668768,-1.1493732193400035,-0.9705903236309277,-1.0707974081989835,-0.911638637148855,-0.03749323088043409,-1.0552263544725873,-0.919413334573391,-0.6051375034282674,-0.6102334019196861,-0.6677495585708788,-0.525332122999695,-0.35158244238008785,-0.32636473777093955
-0.7695200454542604,-1.2101827275924355,-1.7518939010867858,-2.1145277033712855,-0.9237891827541889,-1.7088129589322074,-0.5708097985510826,-2.2464674141827543,-1.8613290385177679,-1.3903353589755683,-0.9729283715348658,-0.571606544859448,-1.4889911327306171,-1.1728504204932866,-0.6005007949035162,-0.3574027969314391
0.04190837107948598,0.032597410543238926,-0.13053804448545336,-0.6556006615194365,0.2713906897901807,-0.4873612576539883,0.5286753501760559,-2.34147387382893,-0.433999947513039,-0.10830877135094805,-0.08864959509532665,0.29826208277670213,-0.3812805899808369,-0.34527003328016853,0.13242566807778008,0.27233463349506887
1.0587789918323611,1.6059472028451374,2.046923542786436,1.8079416930980603,1.4817551307451828,1.3696348052042395,1.3513954393273557,-0.4075397330484224,1.9287230598030352,1.7755980334399166,1.2490644505211381,1.2223143437912753,1.7108938483659073,1.2523244687960962,1.2323157606391186,1.0373565537790994
1.1598267699254157,1.7837747722433892,2.374199050134003,2.56332339800536,1.4401231443820173,1.911752803187141,1.0819582925032691,1.4371760556702957,2.4683399754425306,2.054481431043489,1.4786476276514657,1.1382952628640817,2.2103613695268103,1.650414958850575,1.3309720999362298,0.9817872193109493
0.11328682844204996,0.19653979558250073,0.2647485735171728,0.6522141796603802,0.04222708550980746,0.5009346517918742,-0.13128441780261552,1.469078569202273,0.3057659463051639,0.14083902698516562,0.1619197487661333,-0.05578989742510132,0.2320473775470539,0.15904574122715265,0.0823964612425256,-0.040732602900130296
-1.1077485131822296,-1.680270808264337,-2.2806570845988645,-1.989965712913871,-1.518210169709403,-1.5170601025084836,-1.3459615847138398,0.16933897218255523,-2.3271520352703274,-2.051558342464097,-1.375843566254002,-1.269992514242613,-2.0725274872172417,-1.590236973298048,-1.2293893156842188,-1.0296619309932682
-1.3055767968877932,-2.0057752733236254,-2.727822816810935,-2.6201010760714714,-1.80976951414306,-2.127347584815256,-1.545125259108541,-0.6988320334087004,-2.641468680055076,-2.2478531891619724,-1.532537579672368,-1.3340796853758528,-2.1532156025820997,-1.654211034753129,-1.204960821718918,-0.97091776998019
-0.27087796490744154,-0.4290945382590885,-0.6139920658142819,-0.5950396601143023,-0.4571586523370062,-0.6188866510686774,-0.42027196288645335,-0.29109340446498905,-0.4530528593934475,-0.3571926757188569,-0.2222340146530593,-0.20848975129251573,-0.1735387650865482,-0.15748473702159752,-0.0039510802894338615,-0.016860145662769624
1.0201764196223782,1.5706424813496105,2.0300297274606907,2.0505976734213567,1.4109485352416429,1.6473443775461476,1.2013097687079222,0.6099890546341826,1.8545703359297243,1.6092537278766392,1.158006163570149,1.0213303024436158,1.4989966319771912,1.099487411272,0.9985045262033945,0.7889823896313191
1.380351046618848,2.145262940114761,2.754156980004361,2.7818431745451635,2.0696837378362094,2.4615773757331376,1.844547778673506,0.8440271977498205,2.1875405449205214,1.899550485246753,1.3696353926303397,1.283741396854899,1.4242506980027438,1.0332049747086949,0.9717738800493825,0.7957542265919154
0.5593084668881902,0.8682882723096106,1.069483909870935,1.0713432641638505,0.8581923987925916,0.9561204950870045,0.7880930120026047,0.1791803454652033,0.7765823248781256,0.7053921217855189,0.5277042778984948,0.5311293974792338,0.47303367794030504,0.3195719789149723,0.4080964333103449,0.34302265776103097
-0.5697326107588296,-0.9140486958048268,-1.2271511440122793,-1.2749978231197172,-1.0209542225934312,-1.4015304027194941,-0.9592184715392391,-0.7236502689122477,-0.681472418905385,-0.534466009505641,-0.3603032828687505,-0.37622430419076286,0.007123696014951254,-0.013284301873995446,0.11126635058195697,0.06200682968531491
-0.95445631850849,-1.5261098586171733,-2.0146220118203293,-2.107814075933794,-1.6771584799779353,-2.2646929419233364,-1.5680643799479483,-1.1399810708624045,-1.1382998644599425,-0.9127379738283681,-0.6355890293419395,-0.6577295066228869,-0.06571680519219959,-0.061531569496254886,0.07066326995927621,0.01774502135106562
-0.43506539955809287,-0.6828574416727289,-0.9796046759846551,-1.0488615877468135,-0.6138683761087557,-0.9290853939454293,-0.48576231040715195,-0.7840298101110753,-0.9154559576212155,-0.71120383019499,-0.47546274293848,-0.35123047186506023,-0.6264906438451285,-0.5057121853206639,-0.22779127155312406,-0.15993710665358452
0.22939661371810377,0.4097069493409544,0.37453283628577905,0.4668855175935316,0.7510864999323662,0.9692259379373253,0.8647090341810701,0.19445328863898295,-0.660490396730391,-0.5302817070121089,-0.31098351405945696,-0.0487553985088493,-1.4731656596182412,-1.1687839768550043,-0.7391376200107351,-0.519219641978857
0.37224202355982394,0.6492204601722791,0.7310883310407519,1.0710661582244214,0.8999965985621199,1.4946358892275415,0.8862354669878187,1.3036682290602872,-0.3120543307182315,-0.334591838676622,-0.1514098979033257,-0.0450838600568632,-1.2729201336791383,-1.008939212365839,-0.7274932941347232,-0.57685820410546
0.18383934176272268,0.30574135963435783,0.4340933241205594,0.89724739620976,0.07822128400840238,0.6479062848083884,-0.15883485440841044,1.8422576371487673,0.5693993615561812,0.33133477357237584,0.29988458744950736,-0.002187493612978861,0.5166996426141125,0.3794368012872165,0.21258796530017182,0.03298746601002253
0.2426635982946389,0.32623244888435643,0.5595034857605948,0.8360037827452477,-0.27984071867508825,-0.06699525326780051,-0.6484256870758757,1.2773634676461472,1.7004563655881098,1.3390793674906751,0.9650046638563617,0.42355082217300055,2.476865593656821,1.8817628499864871,1.3957850618249268,0.9294930120388513
