Interval=	0.001 s
ExcelDateTime=	4.5785678517338551e+004	5/8/2025 16:17:03.898051
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
2.716	1.420313	1.4625	1.441406	1.367578	1.620703	1.075781	1.342969	1.346484
2.717	1.399219	1.441406	1.423828	1.335938	1.610156	1.026563	1.314844	1.307813
2.718	1.244531	1.283203	1.279688	1.18125	1.451953	0.8894531	1.170703	1.156641
2.719	0.9175781	0.95625	0.9738281	0.8683594	1.103906	0.6152344	0.8578125	0.8367188
2.72	0.4359375	0.4710938	0.5132813	0.4113281	0.5835938	0.2214844	0.3972656	0.3761719
2.721	-0.003515625	0.03164063	0.09492188	0	0.1054688	-0.1089844	-0.003515625	-0.02109375
2.722	-0.4464844	-0.4007813	-0.3234375	-0.4042969	-0.3726563	-0.4359375	-0.3972656	-0.4148438
2.723	-0.8332031	-0.7839844	-0.6960938	-0.7558594	-0.7980469	-0.7171875	-0.7453125	-0.7558594
2.724	-1.037109	-0.9808594	-0.8929688	-0.9316406	-1.033594	-0.84375	-0.928125	-0.928125
2.725	-1.072266	-1.008984	-0.9246094	-0.9457031	-1.079297	-0.8332031	-0.9457031	-0.9351563
2.726	-0.9597656	-0.8964844	-0.8226563	-0.8367188	-0.9667969	-0.7207031	-0.8296875	-0.8085938
2.727	-0.7066406	-0.6433594	-0.5871094	-0.590625	-0.6996094	-0.4992188	-0.5871094	-0.5554688
2.728	-0.253125	-0.1898438	-0.1617188	-0.1582031	-0.225	-0.1335938	-0.1722656	-0.1300781
2.729	0.2039063	0.2671875	0.2742188	0.2671875	0.2707031	0.2214844	0.2460938	0.2917969
2.73	0.6363281	0.6996094	0.6890625	0.6679688	0.7453125	0.5519531	0.646875	0.6855469
2.731	1.06875	1.121484	1.100391	1.065234	1.219922	0.8648438	1.044141	1.072266
2.732	1.335938	1.385156	1.360547	1.304297	1.522266	1.040625	1.283203	1.304297
2.733	1.423828	1.466016	1.448438	1.371094	1.627734	1.072266	1.35	1.357031
2.734	1.357031	1.395703	1.388672	1.297266	1.567969	0.9949219	1.276172	1.279688
2.735	1.163672	1.198828	1.202344	1.100391	1.357031	0.8191406	1.089844	1.082813
2.736	0.7628906	0.7980469	0.8261719	0.7207031	0.9316406	0.4886719	0.7101563	0.6960938
2.737	0.28125	0.3128906	0.3691406	0.2636719	0.4148438	0.1019531	0.2566406	0.2425781
2.738	-0.140625	-0.1089844	-0.03867188	-0.1335938	-0.04570313	-0.2109375	-0.1300781	-0.140625
2.739	-0.5835938	-0.5449219	-0.4605469	-0.5378906	-0.5238281	-0.5414063	-0.5238281	-0.5308594
2.74	-0.9105469	-0.8683594	-0.7769531	-0.8367188	-0.8964844	-0.7734375	-0.8226563	-0.8226563
2.741	-1.054688	-1.005469	-0.9175781	-0.9597656	-1.065234	-0.8472656	-0.9492188	-0.9386719
2.742	-1.037109	-0.984375	-0.8964844	-0.928125	-1.051172	-0.7980469	-0.9175781	-0.9
2.743	-0.8894531	-0.8367188	-0.759375	-0.7769531	-0.8964844	-0.6609375	-0.7699219	-0.7382813
2.744	-0.5695313	-0.5097656	-0.4605469	-0.4675781	-0.5589844	-0.3902344	-0.4675781	-0.4253906
2.745	-0.09140625	-0.03164063	0	-0.01757813	-0.04570313	-0.003515625	-0.028125	0.0140625
2.746	0.3480469	0.4042969	0.421875	0.3972656	0.4359375	0.3304688	0.3726563	0.4148438
2.747	0.7980469	0.8472656	0.84375	0.8085938	0.9246094	0.6644531	0.7804688	0.8226563
2.748	1.184766	1.230469	1.219922	1.163672	1.353516	0.9421875	1.135547	1.170703
2.749	1.388672	1.427344	1.420313	1.346484	1.585547	1.06875	1.314844	1.332422
2.75	1.423828	1.451953	1.455469	1.360547	1.634766	1.061719	1.332422	1.335938
2.751	1.311328	1.339453	1.353516	1.241016	1.525781	0.9527344	1.223438	1.219922
2.752	1.058203	1.079297	1.114453	0.9949219	1.258594	0.7347656	0.984375	0.9667969
2.753	0.6046875	0.6257813	0.6890625	0.5625	0.7769531	0.365625	0.5554688	0.5308594
2.754	0.1371094	0.1582031	0.2460938	0.1265625	0.2777344	0.00703125	0.1300781	0.1019531
2.755	-0.2917969	-0.2671875	-0.1617188	-0.2707031	-0.1828125	-0.3058594	-0.2496094	-0.2847656
2.756	-0.7171875	-0.6890625	-0.5730469	-0.6609375	-0.6503906	-0.61875	-0.6292969	-0.6679688
2.757	-0.9914063	-0.9527344	-0.8261719	-0.9	-0.9527344	-0.7910156	-0.871875	-0.9
2.758	-1.082813	-1.033594	-0.9140625	-0.9667969	-1.061719	-0.8191406	-0.9421875	-0.9667969
2.759	-1.016016	-0.9667969	-0.8542969	-0.8929688	-0.9949219	-0.7417969	-0.8683594	-0.8789063
2.76	-0.8191406	-0.7699219	-0.6714844	-0.6996094	-0.7910156	-0.5660156	-0.675	-0.6820313
2.761	-0.4289063	-0.3796875	-0.2988281	-0.3269531	-0.3726563	-0.2425781	-0.309375	-0.309375
2.762	0.04570313	0.09492188	0.1582031	0.1230469	0.140625	0.1335938	0.1265625	0.1265625
2.763	0.478125	0.5238281	0.5730469	0.5273438	0.6117188	0.4640625	0.5203125	0.5167969
2.764	0.9246094	0.9703125	0.9984375	0.9421875	1.103906	0.7980469	0.9351563	0.9246094
2.765	1.255078	1.29375	1.311328	1.241016	1.476563	1.026563	1.2375	1.216406
2.766	1.399219	1.430859	1.455469	1.360547	1.645313	1.100391	1.357031	1.321875
2.767	1.378125	1.40625	1.441406	1.328906	1.634766	1.054688	1.328906	1.283203
2.768	1.226953	1.251563	1.297266	1.177734	1.480078	0.9175781	1.188281	1.132031
2.769	0.9035156	0.9246094	0.9949219	0.8648438	1.139063	0.646875	0.8824219	0.815625
2.77	0.4183594	0.4464844	0.534375	0.4113281	0.6222656	0.2566406	0.4253906	0.3550781
2.771	-0.02109375	0.003515625	0.1089844	0	0.140625	-0.07382813	0.01757813	-0.0421875
2.772	-0.4605469	-0.4289063	-0.3058594	-0.4078125	-0.3339844	-0.4042969	-0.3726563	-0.4359375
2.773	-0.8472656	-0.8085938	-0.675	-0.759375	-0.759375	-0.6820313	-0.7207031	-0.7769531
2.774	-1.054688	-1.005469	-0.8753906	-0.9351563	-0.9984375	-0.8121094	-0.9035156	-0.9492188
2.775	-1.082813	-1.030078	-0.9105469	-0.9492188	-1.051172	-0.8050781	-0.9316406	-0.9527344
2.776	-0.9703125	-0.9175781	-0.8121094	-0.8367188	-0.9457031	-0.6960938	-0.8226563	-0.8226563
2.777	-0.7171875	-0.6644531	-0.5800781	-0.590625	-0.6820313	-0.478125	-0.5835938	-0.5660156
2.778	-0.2707031	-0.2144531	-0.1546875	-0.1617188	-0.2039063	-0.1125	-0.16875	-0.1441406
2.779	0.1863281	0.2425781	0.28125	0.2671875	0.2917969	0.2390625	0.2496094	0.2742188
2.78	0.6222656	0.6785156	0.6960938	0.6714844	0.7664063	0.5660156	0.646875	0.6714844
2.781	1.054688	1.103906	1.107422	1.065234	1.233984	0.8789063	1.037109	1.065234
2.782	1.321875	1.367578	1.364063	1.304297	1.532813	1.054688	1.272656	1.29375
2.783	1.416797	1.451953	1.451953	1.374609	1.641797	1.082813	1.342969	1.35
2.784	1.357031	1.385156	1.395703	1.300781	1.578516	1.001953	1.276172	1.272656
2.785	1.160156	1.188281	1.209375	1.107422	1.378125	0.8332031	1.093359	1.082813
2.786	0.7664063	0.7945313	0.8367188	0.73125	0.95625	0.5097656	0.7207031	0.6996094
2.787	0.28125	0.3128906	0.3796875	0.2777344	0.4324219	0.1265625	0.2671875	0.2460938
2.788	-0.140625	-0.1089844	-0.028125	-0.1160156	-0.03164063	-0.1898438	-0.1195313	-0.1371094
2.789	-0.5800781	-0.5484375	-0.45	-0.5238281	-0.5132813	-0.5203125	-0.5167969	-0.5273438
2.79	-0.9105469	-0.871875	-0.7664063	-0.8226563	-0.8824219	-0.7558594	-0.8191406	-0.8121094
2.791	-1.054688	-1.0125	-0.9035156	-0.9421875	-1.061719	-0.8367188	-0.9527344	-0.928125
2.792	-1.037109	-0.9878906	-0.8929688	-0.9140625	-1.054688	-0.7980469	-0.928125	-0.8894531
2.793	-0.8894531	-0.8402344	-0.759375	-0.7699219	-0.9035156	-0.6609375	-0.7769531	-0.73125
2.794	-0.5765625	-0.5203125	-0.4570313	-0.4640625	-0.5660156	-0.3902344	-0.478125	-0.4253906
2.795	-0.0984375	-0.0421875	0	-0.01054688	-0.05273438	-0.00703125	-0.03867188	0.01757813
2.796	0.3410156	0.39375	0.421875	0.4042969	0.4253906	0.3234375	0.3621094	0.421875
2.797	0.7875	0.8332031	0.84375	0.815625	0.9105469	0.6539063	0.7699219	0.8261719
2.798	1.18125	1.219922	1.219922	1.170703	1.339453	0.9386719	1.132031	1.177734
2.799	1.385156	1.420313	1.420313	1.353516	1.575	1.061719	1.307813	1.342969
2.8	1.416797	1.448438	1.451953	1.371094	1.620703	1.051172	1.325391	1.346484
2.801	1.307813	1.339453	1.346484	1.255078	1.511719	0.9457031	1.216406	1.233984
2.802	1.054688	1.086328	1.107422	1.0125	1.244531	0.7277344	0.9808594	0.984375
2.803	0.6046875	0.6328125	0.6820313	0.5835938	0.7628906	0.3550781	0.5554688	0.5484375
2.804	0.140625	0.1652344	0.2390625	0.1476563	0.2636719	0	0.1265625	0.1160156
2.805	-0.28125	-0.2566406	-0.16875	-0.2460938	-0.2003906	-0.3164063	-0.253125	-0.2636719
2.806	-0.703125	-0.6785156	-0.5730469	-0.6398438	-0.6679688	-0.6292969	-0.6398438	-0.6398438
2.807	-0.9773438	-0.9421875	-0.8367188	-0.8789063	-0.9738281	-0.8085938	-0.8859375	-0.871875
2.808	-1.06875	-1.023047	-0.9246094	-0.9457031	-1.082813	-0.8472656	-0.9632813	-0.9351563
2.809	-1.001953	-0.9527344	-0.8648438	-0.871875	-1.023047	-0.7699219	-0.8894531	-0.8472656
2.81	-0.8121094	-0.759375	-0.6855469	-0.6855469	-0.8191406	-0.6011719	-0.6996094	-0.6503906
2.811	-0.4253906	-0.3691406	-0.3164063	-0.3128906	-0.4078125	-0.2777344	-0.3375	-0.28125
2.812	0.05625	0.1089844	0.140625	0.140625	0.1089844	0.0984375	0.0984375	0.1582031
2.813	0.4886719	0.5378906	0.5519531	0.5414063	0.5800781	0.4289063	0.4957031	0.5519531
2.814	0.9351563	0.9808594	0.9808594	0.95625	1.06875	0.7628906	0.9105469	0.95625
2.815	1.272656	1.311328	1.297266	1.258594	1.441406	0.9914063	1.216406	1.248047
2.816	1.416797	1.451953	1.441406	1.381641	1.610156	1.065234	1.335938	1.357031
2.817	1.395703	1.423828	1.427344	1.346484	1.603125	1.023047	1.307813	1.318359
2.818	1.248047	1.272656	1.283203	1.195313	1.451953	0.8859375	1.167188	1.170703
2.819	0.928125	0.9527344	0.9808594	0.8859375	1.110938	0.61875	0.8613281	0.8542969
2.82	0.4464844	0.4710938	0.5273438	0.4324219	0.5976563	0.2285156	0.4078125	0.3972656
2.821	0.00703125	0.03164063	0.1054688	0.02109375	0.1195313	-0.1019531	0.003515625	0
2.822	-0.4289063	-0.4007813	-0.3128906	-0.3832031	-0.3550781	-0.4253906	-0.3867188	-0.39375
2.823	-0.8191406	-0.7804688	-0.6855469	-0.7382813	-0.7839844	-0.7066406	-0.7382813	-0.7347656
2.824	-1.026563	-0.984375	-0.8824219	-0.9210938	-1.023047	-0.8367188	-0.9246094	-0.9105469
2.825	-1.061719	-1.019531	-0.9175781	-0.9421875	-1.072266	-0.8332031	-0.9527344	-0.928125
2.826	-0.9527344	-0.9105469	-0.8191406	-0.8332031	-0.9632813	-0.7207031	-0.8367188	-0.8015625
2.827	-0.703125	-0.6574219	-0.5871094	-0.590625	-0.6996094	-0.5097656	-0.5976563	-0.5519531
2.828	-0.2601563	-0.2109375	-0.16875	-0.1617188	-0.2285156	-0.1441406	-0.1898438	-0.1335938
2.829	0.196875	0.2496094	0.2742188	0.2707031	0.2671875	0.2109375	0.2285156	0.2882813
2.83	0.6292969	0.6820313	0.6855469	0.6714844	0.7417969	0.5378906	0.6257813	0.6855469
2.831	1.061719	1.110938	1.096875	1.06875	1.212891	0.8542969	1.023047	1.072266
2.832	1.332422	1.374609	1.357031	1.311328	1.51875	1.033594	1.265625	1.300781
2.833	1.423828	1.4625	1.444922	1.385156	1.63125	1.072266	1.335938	1.357031
2.834	1.364063	1.395703	1.388672	1.311328	1.571484	0.9949219	1.269141	1.283203
2.835	1.167188	1.198828	1.205859	1.117969	1.367578	0.8261719	1.082813	1.093359
2.836	0.7769531	0.8050781	0.8402344	0.7453125	0.9492188	0.4992188	0.7101563	0.7101563
2.837	0.2953125	0.3199219	0.3796875	0.2882813	0.4289063	0.1160156	0.2566406	0.253125
2.838	-0.1300781	-0.1054688	-0.02460938	-0.1089844	-0.03867188	-0.2003906	-0.1300781	-0.1265625
2.839	-0.5695313	-0.5414063	-0.4464844	-0.5167969	-0.5203125	-0.5308594	-0.5273438	-0.5203125
2.84	-0.9070313	-0.871875	-0.7699219	-0.8191406	-0.8929688	-0.7664063	-0.8296875	-0.8121094
2.841	-1.058203	-1.0125	-0.9105469	-0.9457031	-1.06875	-0.8472656	-0.9632813	-0.9351563
2.842	-1.044141	-0.9914063	-0.8964844	-0.9175781	-1.065234	-0.8050781	-0.9351563	-0.8964844
2.843	-0.8964844	-0.84375	-0.7628906	-0.7699219	-0.9105469	-0.6679688	-0.7875	-0.7347656
2.844	-0.5835938	-0.5308594	-0.4640625	-0.4640625	-0.5730469	-0.3972656	-0.4886719	-0.4289063
2.845	-0.1089844	-0.05625	-0.01054688	-0.0140625	-0.06679688	-0.0140625	-0.05273438	0.00703125
2.846	0.3339844	0.3832031	0.4113281	0.3972656	0.4113281	0.3164063	0.3480469	0.4113281
2.847	0.7839844	0.8261719	0.8332031	0.8050781	0.8964844	0.6503906	0.759375	0.8191406
2.848	1.174219	1.212891	1.209375	1.167188	1.328906	0.9351563	1.114453	1.170703
2.849	1.378125	1.416797	1.409766	1.35	1.571484	1.061719	1.29375	1.339453
2.85	1.413281	1.448438	1.444922	1.367578	1.620703	1.051172	1.314844	1.346484
2.851	1.307813	1.335938	1.342969	1.255078	1.515234	0.9457031	1.212891	1.233984
2.852	1.058203	1.079297	1.110938	1.0125	1.251563	0.7347656	0.9738281	0.9878906
2.853	0.6082031	0.6292969	0.6855469	0.5835938	0.7699219	0.365625	0.5449219	0.5519531
2.854	0.1441406	0.1652344	0.2390625	0.1476563	0.2636719	0.003515625	0.1125	0.1195313
2.855	-0.28125	-0.2566406	-0.16875	-0.2460938	-0.2003906	-0.309375	-0.2707031	-0.2636719
2.856	-0.7066406	-0.6785156	-0.5765625	-0.6363281	-0.6609375	-0.6222656	-0.6539063	-0.6433594
2.857	-0.9808594	-0.9421875	-0.8367188	-0.8789063	-0.9703125	-0.8015625	-0.9	-0.8824219
2.858	-1.075781	-1.030078	-0.928125	-0.9492188	-1.082813	-0.8367188	-0.9773438	-0.9457031
2.859	-1.0125	-0.9632813	-0.871875	-0.8753906	-1.023047	-0.759375	-0.9070313	-0.8613281
2.86	-0.8226563	-0.7664063	-0.6925781	-0.6890625	-0.8226563	-0.590625	-0.7207031	-0.6574219
2.861	-0.4359375	-0.3796875	-0.3304688	-0.3199219	-0.4148438	-0.2707031	-0.3585938	-0.2953125
2.862	0.04570313	0.09492188	0.1265625	0.1300781	0.0984375	0.1054688	0.07382813	0.1441406
2.863	0.478125	0.5273438	0.5378906	0.5308594	0.5695313	0.4289063	0.4710938	0.5414063
2.864	0.928125	0.9703125	0.9667969	0.9457031	1.065234	0.7664063	0.8859375	0.9457031
2.865	1.265625	1.304297	1.286719	1.248047	1.437891	1.001953	1.191797	1.2375
2.866	1.413281	1.444922	1.430859	1.371094	1.606641	1.079297	1.314844	1.353516
2.867	1.399219	1.427344	1.420313	1.346484	1.599609	1.037109	1.290234	1.318359
2.868	1.255078	1.276172	1.283203	1.198828	1.448438	0.9035156	1.153125	1.170703
2.869	0.9351563	0.95625	0.984375	0.8894531	1.117969	0.6363281	0.8542969	0.8578125
2.87	0.4535156	0.4710938	0.5273438	0.4324219	0.6011719	0.2496094	0.4007813	0.3972656
2.871	0.01054688	0.03164063	0.1054688	0.02109375	0.1195313	-0.084375	0	-0.003515625
2.872	-0.421875	-0.3972656	-0.3128906	-0.3832031	-0.3550781	-0.4148438	-0.39375	-0.39375
2.873	-0.8121094	-0.7839844	-0.6855469	-0.7417969	-0.7875	-0.6960938	-0.7453125	-0.7347656
2.874	-1.026563	-0.9914063	-0.8894531	-0.9246094	-1.030078	-0.8261719	-0.9386719	-0.9140625
2.875	-1.061719	-1.023047	-0.9316406	-0.9457031	-1.086328	-0.8226563	-0.9667969	-0.9316406
2.876	-0.95625	-0.9140625	-0.8332031	-0.8332031	-0.9773438	-0.7171875	-0.8578125	-0.8050781
2.877	-0.7101563	-0.6644531	-0.6011719	-0.590625	-0.7136719	-0.5027344	-0.61875	-0.5554688
2.878	-0.2636719	-0.2214844	-0.1828125	-0.1652344	-0.2425781	-0.1371094	-0.2039063	-0.1371094
2.879	0.196875	0.2355469	0.2636719	0.2671875	0.2566406	0.2214844	0.2214844	0.28125
2.88	0.6292969	0.6714844	0.6820313	0.6714844	0.7347656	0.5484375	0.6222656	0.6785156
2.881	1.065234	1.100391	1.093359	1.06875	1.212891	0.8683594	1.023047	1.075781
2.882	1.339453	1.367578	1.360547	1.314844	1.522266	1.047656	1.269141	1.307813
2.883	1.434375	1.455469	1.451953	1.388672	1.634766	1.082813	1.339453	1.364063
2.884	1.371094	1.388672	1.392188	1.314844	1.575	1.005469	1.276172	1.286719
2.885	1.18125	1.195313	1.212891	1.128516	1.374609	0.8367188	1.096875	1.100391
2.886	0.7945313	0.8085938	0.8472656	0.7558594	0.9597656	0.5132813	0.7277344	0.7207031
2.887	0.309375	0.3234375	0.3832031	0.2988281	0.4359375	0.1265625	0.2742188	0.2671875
2.888	-0.1125	-0.0984375	-0.02109375	-0.09492188	-0.02460938	-0.1933594	-0.1125	-0.1160156
2.889	-0.5554688	-0.534375	-0.4429688	-0.5027344	-0.5097656	-0.5203125	-0.5097656	-0.5097656
2.89	-0.8894531	-0.8683594	-0.7664063	-0.8050781	-0.8859375	-0.7558594	-0.8121094	-0.8085938
2.891	-1.044141	-1.008984	-0.9105469	-0.9316406	-1.065234	-0.8402344	-0.9457031	-0.9316406
2.892	-1.033594	-0.9914063	-0.9035156	-0.9070313	-1.061719	-0.7980469	-0.928125	-0.8964844
2.893	-0.8929688	-0.8472656	-0.7699219	-0.7664063	-0.9105469	-0.6574219	-0.7804688	-0.7382813
2.894	-0.5765625	-0.5308594	-0.478125	-0.4605469	-0.5800781	-0.3902344	-0.4816406	-0.4359375
2.895	-0.1054688	-0.05625	-0.02460938	-0.00703125	-0.06328125	-0.00703125	-0.0421875	0.003515625
2.896	0.3339844	0.3832031	0.4007813	0.4078125	0.4183594	0.3269531	0.3621094	0.4078125
2.897	0.7839844	0.8261719	0.8261719	0.815625	0.9035156	0.6574219	0.7699219	0.815625
2.898	1.177734	1.216406	1.202344	1.177734	1.339453	0.9386719	1.132031	1.167188
2.899	1.392188	1.423828	1.40625	1.360547	1.582031	1.06875	1.314844	1.342969
2.9	1.430859	1.455469	1.444922	1.381641	1.634766	1.065234	1.335938	1.353516
2.901	1.328906	1.35	1.346484	1.269141	1.529297	0.9597656	1.233984	1.244531
2.902	1.079297	1.100391	1.114453	1.030078	1.269141	0.7488281	1.001953	1.001953
2.903	0.6292969	0.6503906	0.6890625	0.6011719	0.7875	0.3796875	0.5730469	0.5660156
2.904	0.1617188	0.1863281	0.2460938	0.1617188	0.2847656	0.01757813	0.140625	0.1335938
2.905	-0.2601563	-0.2355469	-0.1617188	-0.2320313	-0.1828125	-0.2953125	-0.2390625	-0.2460938
2.906	-0.6925781	-0.6574219	-0.5695313	-0.6257813	-0.6503906	-0.6152344	-0.6257813	-0.6292969
2.907	-0.9667969	-0.928125	-0.8332031	-0.871875	-0.9597656	-0.7980469	-0.8753906	-0.8683594
2.908	-1.061719	-1.016016	-0.9210938	-0.9457031	-1.072266	-0.8332031	-0.9527344	-0.9386719
2.909	-1.001953	-0.9527344	-0.8648438	-0.8753906	-1.0125	-0.7558594	-0.8789063	-0.8578125
2.91	-0.8121094	-0.7628906	-0.6925781	-0.6890625	-0.8121094	-0.590625	-0.6960938	-0.6609375
2.911	-0.4289063	-0.3761719	-0.3269531	-0.3199219	-0.4007813	-0.2707031	-0.3375	-0.2917969
2.912	0.04921875	0.1054688	0.1300781	0.1335938	0.1160156	0.1054688	0.1019531	0.1476563
2.913	0.4851563	0.534375	0.5449219	0.534375	0.5871094	0.4324219	0.4992188	0.5449219
2.914	0.9316406	0.9773438	0.9703125	0.9492188	1.075781	0.7628906	0.9140625	0.9492188
2.915	1.269141	1.307813	1.290234	1.248047	1.448438	0.9949219	1.219922	1.241016
2.916	1.423828	1.451953	1.441406	1.378125	1.624219	1.06875	1.342969	1.357031
2.917	1.409766	1.434375	1.430859	1.353516	1.617188	1.026563	1.318359	1.321875
2.918	1.262109	1.286719	1.297266	1.205859	1.466016	0.8929688	1.18125	1.177734
2.919	0.9492188	0.9703125	0.9984375	0.9	1.132031	0.6257813	0.8824219	0.871875
2.92	0.4675781	0.4886719	0.5414063	0.4464844	0.6152344	0.2355469	0.4289063	0.4113281
2.921	0.02109375	0.04570313	0.1195313	0.03164063	0.1371094	-0.09492188	0.02460938	0.003515625
2.922	-0.4148438	-0.3867188	-0.2988281	-0.3691406	-0.3375	-0.4183594	-0.3621094	-0.3867188
2.923	-0.8050781	-0.7699219	-0.675	-0.7242188	-0.7699219	-0.703125	-0.7101563	-0.73125
2.924	-1.016016	-0.9773438	-0.8789063	-0.9140625	-1.0125	-0.8332031	-0.9	-0.9105469
2.925	-1.058203	-1.008984	-0.9175781	-0.9386719	-1.065234	-0.8296875	-0.928125	-0.9246094
2.926	-0.95625	-0.9035156	-0.8261719	-0.8296875	-0.9632813	-0.7242188	-0.8191406	-0.8050781
2.927	-0.7101563	-0.6574219	-0.5941406	-0.5941406	-0.703125	-0.5097656	-0.5835938	-0.5589844
2.928	-0.2671875	-0.2109375	-0.1757813	-0.16875	-0.2320313	-0.1511719	-0.1722656	-0.140625
2.929	0.1933594	0.2496094	0.2671875	0.2636719	0.2671875	0.2074219	0.2460938	0.28125
2.93	0.6257813	0.6820313	0.6820313	0.6644531	0.7417969	0.5378906	0.6433594	0.6785156
2.931	1.061719	1.110938	1.093359	1.061719	1.216406	0.8542969	1.040625	1.072266
2.932	1.335938	1.381641	1.360547	1.307813	1.525781	1.033594	1.283203	1.304297
2.933	1.427344	1.473047	1.451953	1.381641	1.638281	1.075781	1.357031	1.367578
2.934	1.367578	1.402734	1.395703	1.311328	1.578516	0.9984375	1.29375	1.29375
2.935	1.170703	1.205859	1.216406	1.117969	1.381641	0.8332031	1.117969	1.100391
2.936	0.7839844	0.8191406	0.8542969	0.7488281	0.9738281	0.5097656	0.7523438	0.7207031
2.937	0.3023438	0.3339844	0.3972656	0.2882813	0.4535156	0.1265625	0.2953125	0.2636719
2.938	-0.1230469	-0.09140625	-0.00703125	-0.1019531	-0.01054688	-0.1933594	-0.08789063	-0.1195313
2.939	-0.5660156	-0.5273438	-0.4289063	-0.5097656	-0.4921875	-0.5167969	-0.4851563	-0.5132813
2.94	-0.9070313	-0.8613281	-0.7558594	-0.815625	-0.8683594	-0.7558594	-0.7910156	-0.8121094
2.941	-1.058203	-1.005469	-0.9	-0.9457031	-1.047656	-0.8367188	-0.9246094	-0.9386719
2.942	-1.044141	-0.9914063	-0.8929688	-0.9210938	-1.040625	-0.7945313	-0.9035156	-0.9
2.943	-0.9	-0.84375	-0.759375	-0.7769531	-0.8964844	-0.6609375	-0.759375	-0.7417969
2.944	-0.5871094	-0.5308594	-0.4675781	-0.478125	-0.5660156	-0.3972656	-0.4675781	-0.4429688
2.945	-0.1160156	-0.05625	-0.0140625	-0.02460938	-0.05976563	-0.0140625	-0.03164063	0
2.946	0.3234375	0.3867188	0.4078125	0.3902344	0.4183594	0.3199219	0.3691406	0.4042969
2.947	0.7734375	0.8261719	0.8296875	0.7980469	0.9035156	0.6503906	0.7769531	0.8121094
2.948	1.167188	1.219922	1.209375	1.160156	1.339453	0.9316406	1.139063	1.163672
2.949	1.381641	1.423828	1.416797	1.346484	1.582031	1.061719	1.325391	1.335938
2.95	1.420313	1.455469	1.458984	1.371094	1.634766	1.061719	1.346484	1.346484
2.951	1.318359	1.346484	1.357031	1.258594	1.532813	0.95625	1.244531	1.2375
2.952	1.075781	1.103906	1.128516	1.019531	1.272656	0.7488281	1.0125	1.001953
2.953	0.6292969	0.6574219	0.7101563	0.5976563	0.7980469	0.3832031	0.590625	0.5730469
2.954	0.1617188	0.1933594	0.2601563	0.1617188	0.2882813	0.02109375	0.1582031	0.1371094
2.955	-0.2601563	-0.2285156	-0.1476563	-0.2320313	-0.1757813	-0.2953125	-0.225	-0.2425781
2.956	-0.6925781	-0.6539063	-0.5554688	-0.6257813	-0.6398438	-0.6117188	-0.6046875	-0.6257813
2.957	-0.9703125	-0.928125	-0.8226563	-0.8753906	-0.9492188	-0.7980469	-0.8542969	-0.8648438
2.958	-1.06875	-1.016016	-0.9140625	-0.9492188	-1.06875	-0.8402344	-0.9386719	-0.9351563
2.959	-1.001953	-0.9492188	-0.8578125	-0.8789063	-1.016016	-0.7664063	-0.8683594	-0.8542969
2.96	-0.815625	-0.759375	-0.6820313	-0.6960938	-0.8191406	-0.6011719	-0.6855469	-0.6574219
2.961	-0.4394531	-0.3761719	-0.3234375	-0.3304688	-0.4148438	-0.28125	-0.3304688	-0.2953125
2.962	0.03515625	0.0984375	0.1335938	0.1230469	0.09492188	0.09140625	0.1054688	0.1441406
2.963	0.4675781	0.5308594	0.5484375	0.5273438	0.5660156	0.421875	0.5027344	0.534375
2.964	0.9175781	0.9703125	0.9703125	0.9386719	1.058203	0.7558594	0.9175781	0.9386719
2.965	1.255078	1.300781	1.297266	1.244531	1.434375	0.9914063	1.223438	1.230469
2.966	1.409766	1.444922	1.444922	1.374609	1.613672	1.072266	1.353516	1.342969
2.967	1.395703	1.430859	1.437891	1.35	1.613672	1.026563	1.332422	1.311328
2.968	1.251563	1.283203	1.300781	1.202344	1.466016	0.8964844	1.195313	1.163672
2.969	0.9421875	0.9667969	1.005469	0.9	1.132031	0.6328125	0.8964844	0.8578125
2.97	0.4640625	0.4851563	0.5554688	0.4429688	0.61875	0.2425781	0.4429688	0.4042969
2.971	0.01757813	0.0421875	0.1265625	0.028125	0.1371094	-0.09140625	0.03164063	0
2.972	-0.4148438	-0.3902344	-0.2882813	-0.3726563	-0.3375	-0.4148438	-0.3585938	-0.39375
2.973	-0.8085938	-0.7769531	-0.6644531	-0.7347656	-0.7699219	-0.703125	-0.7101563	-0.7417969
2.974	-1.023047	-0.984375	-0.8683594	-0.9246094	-1.016016	-0.8367188	-0.9070313	-0.9246094
2.975	-1.065234	-1.019531	-0.9105469	-0.9457031	-1.075781	-0.8332031	-0.9386719	-0.9421875
2.976	-0.9667969	-0.9140625	-0.8226563	-0.8402344	-0.9738281	-0.7277344	-0.8296875	-0.8226563
2.977	-0.7242188	-0.6679688	-0.5941406	-0.6046875	-0.7207031	-0.5167969	-0.5976563	-0.5765625
2.978	-0.2847656	-0.225	-0.1757813	-0.1828125	-0.2496094	-0.1582031	-0.1898438	-0.1617188
2.979	0.1757813	0.2355469	0.2671875	0.2496094	0.253125	0.2039063	0.2320313	0.2601563
