Interval=	0.001 s
ExcelDateTime=	4.5785657414745801e+004	5/8/2025 15:46:40.634037
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
1.885	0.9914063	1.297266	0.9738281	0.9492188	1.0125	0.6574219	0.9035156	0.84375
1.886	0.7382813	1.054688	0.73125	0.7136719	0.7453125	0.4570313	0.6644531	0.5976563
1.887	0.3796875	0.7136719	0.3867188	0.3832031	0.365625	0.1828125	0.3410156	0.2636719
1.888	0.06328125	0.4042969	0.084375	0.084375	0.03164063	-0.03867188	0.05976563	-0.02109375
1.889	-0.2566406	0.07382813	-0.2179688	-0.2074219	-0.2988281	-0.2671875	-0.2179688	-0.309375
1.89	-0.5378906	-0.2003906	-0.4851563	-0.4605469	-0.6046875	-0.4605469	-0.4605469	-0.5554688
1.891	-0.6855469	-0.3445313	-0.6292969	-0.5835938	-0.7699219	-0.5414063	-0.5765625	-0.675
1.892	-0.7066406	-0.3585938	-0.646875	-0.5835938	-0.7875	-0.5238281	-0.5730469	-0.6714844
1.893	-0.6082031	-0.2566406	-0.5554688	-0.4851563	-0.6996094	-0.4324219	-0.4816406	-0.5730469
1.894	-0.4007813	-0.0421875	-0.365625	-0.2882813	-0.5097656	-0.2707031	-0.3058594	-0.3726563
1.895	-0.06328125	0.309375	-0.0421875	0.028125	-0.1617188	-0.01054688	-0.00703125	-0.05273438
1.896	0.2671875	0.6609375	0.28125	0.3410156	0.2039063	0.2425781	0.2988281	0.253125
1.897	0.5835938	0.9738281	0.590625	0.6328125	0.5660156	0.4746094	0.6011719	0.5378906
1.898	0.8929688	1.272656	0.8894531	0.9	0.9140625	0.6855469	0.8859375	0.815625
1.899	1.079297	1.4625	1.072266	1.058203	1.121484	0.7839844	1.044141	0.9878906
1.9	1.139063	1.529297	1.125	1.100391	1.177734	0.7875	1.06875	1.033594
1.901	1.089844	1.480078	1.06875	1.037109	1.110938	0.7207031	0.9914063	0.9632813
1.902	0.9492188	1.342969	0.9246094	0.8964844	0.9492188	0.6046875	0.8367188	0.8085938
1.903	0.6503906	1.058203	0.6398438	0.6152344	0.6328125	0.3726563	0.5554688	0.5203125
1.904	0.2847656	0.6996094	0.2953125	0.2742188	0.253125	0.1019531	0.2320313	0.1792969
1.905	-0.03164063	0.3761719	-0.01054688	-0.01757813	-0.08085938	-0.1230469	-0.04921875	-0.1054688
1.906	-0.3445313	0.05976563	-0.3164063	-0.309375	-0.4324219	-0.3585938	-0.3339844	-0.3832031
1.907	-0.5765625	-0.16875	-0.5414063	-0.5203125	-0.6890625	-0.5167969	-0.534375	-0.5871094
1.908	-0.6855469	-0.2671875	-0.6398438	-0.6046875	-0.7945313	-0.5589844	-0.5976563	-0.6644531
1.909	-0.6574219	-0.225	-0.6117188	-0.5554688	-0.7664063	-0.4992188	-0.5519531	-0.6222656
1.91	-0.5414063	-0.09492188	-0.4957031	-0.4289063	-0.6433594	-0.3796875	-0.4289063	-0.5027344
1.911	-0.309375	0.1335938	-0.2636719	-0.2003906	-0.3867188	-0.1863281	-0.196875	-0.28125
1.912	0.028125	0.4851563	0.06679688	0.1160156	-0.02109375	0.05976563	0.1089844	0.03515625
1.913	0.3585938	0.8226563	0.3832031	0.4183594	0.3199219	0.2847656	0.3902344	0.3375
1.914	0.6890625	1.149609	0.6996094	0.7242188	0.6644531	0.5203125	0.675	0.6363281
1.915	0.9703125	1.430859	0.9597656	0.9808594	0.95625	0.7171875	0.9210938	0.8894531
1.916	1.125	1.596094	1.103906	1.110938	1.114453	0.8050781	1.044141	1.026563
1.917	1.153125	1.624219	1.125	1.114453	1.142578	0.7875	1.044141	1.040625
1.918	1.061719	1.529297	1.037109	1.016016	1.044141	0.703125	0.9351563	0.9316406
1.919	0.8578125	1.325391	0.8402344	0.8261719	0.8261719	0.5484375	0.7453125	0.7207031
1.92	0.5132813	0.9914063	0.5097656	0.50625	0.4675781	0.2882813	0.4394531	0.39375
1.921	0.16875	0.6503906	0.1863281	0.1757813	0.1125	0.03164063	0.140625	0.07382813
1.922	-0.1371094	0.3269531	-0.1054688	-0.1195313	-0.2109375	-0.2039063	-0.1371094	-0.2074219
1.923	-0.4324219	0.028125	-0.3902344	-0.3972656	-0.5167969	-0.421875	-0.3972656	-0.4710938
1.924	-0.6152344	-0.1441406	-0.5660156	-0.5589844	-0.7101563	-0.534375	-0.5484375	-0.6257813
1.925	-0.6820313	-0.2003906	-0.6257813	-0.6011719	-0.7804688	-0.5484375	-0.590625	-0.6679688
1.926	-0.6363281	-0.1476563	-0.5765625	-0.5378906	-0.7277344	-0.4816406	-0.5203125	-0.6117188
1.927	-0.4886719	0.003515625	-0.4359375	-0.3867188	-0.5730469	-0.3480469	-0.3691406	-0.4640625
1.928	-0.196875	0.3058594	-0.1617188	-0.1019531	-0.2777344	-0.1160156	-0.1019531	-0.1898438
1.929	0.1476563	0.6714844	0.16875	0.2285156	0.07734375	0.1476563	0.2074219	0.1371094
1.93	0.4710938	0.9984375	0.4816406	0.534375	0.4289063	0.3902344	0.50625	0.4324219
1.931	0.8015625	1.321875	0.7980469	0.8367188	0.7910156	0.6328125	0.8121094	0.7242188
1.932	1.030078	1.546875	1.019531	1.037109	1.040625	0.7769531	1.0125	0.928125
1.933	1.125	1.648828	1.110938	1.110938	1.135547	0.8085938	1.072266	1.005469
1.934	1.100391	1.627734	1.086328	1.075781	1.114453	0.7628906	1.030078	0.9667969
1.935	0.9878906	1.501172	0.9773438	0.9492188	1.005469	0.6503906	0.9070313	0.8332031
1.936	0.7382813	1.251563	0.7488281	0.703125	0.7628906	0.4464844	0.6785156	0.5800781
1.937	0.3867188	0.9175781	0.4113281	0.3726563	0.3902344	0.1792969	0.3621094	0.253125
1.938	0.07382813	0.61875	0.0984375	0.08085938	0.03867188	-0.03164063	0.07382813	-0.02460938
1.939	-0.2425781	0.2988281	-0.2144531	-0.2003906	-0.3164063	-0.2496094	-0.2039063	-0.309375
1.94	-0.5273438	0.01757813	-0.4851563	-0.4464844	-0.61875	-0.4359375	-0.4429688	-0.5554688
1.941	-0.6820313	-0.1265625	-0.6292969	-0.5765625	-0.7699219	-0.5238281	-0.5589844	-0.6785156
1.942	-0.6960938	-0.140625	-0.6398438	-0.5835938	-0.7945313	-0.5203125	-0.5660156	-0.675
1.943	-0.6011719	-0.04570313	-0.5484375	-0.4957031	-0.7101563	-0.45	-0.4851563	-0.5765625
1.944	-0.4113281	0.1476563	-0.365625	-0.3128906	-0.5097656	-0.2953125	-0.3023438	-0.3867188
1.945	-0.07734375	0.4992188	-0.04570313	0.00703125	-0.1476563	-0.02109375	0.01054688	-0.0703125
1.946	0.2566406	0.84375	0.28125	0.3304688	0.2179688	0.2355469	0.3234375	0.2355469
1.947	0.5695313	1.142578	0.590625	0.6222656	0.5625	0.4675781	0.6152344	0.5097656
1.948	0.871875	1.437891	0.8789063	0.8964844	0.8894531	0.6820313	0.8894531	0.7804688
1.949	1.061719	1.63125	1.058203	1.065234	1.079297	0.7945313	1.044141	0.9492188
1.95	1.117969	1.694531	1.110938	1.107422	1.139063	0.8050781	1.075781	0.9878906
1.951	1.065234	1.63125	1.061719	1.040625	1.100391	0.7453125	1.016016	0.9140625
1.952	0.928125	1.483594	0.9316406	0.8929688	0.9738281	0.6292969	0.8824219	0.7558594
1.953	0.6328125	1.198828	0.646875	0.6117188	0.6644531	0.39375	0.6082031	0.4675781
1.954	0.2742188	0.8542969	0.2988281	0.2742188	0.2742188	0.1195313	0.2777344	0.1335938
1.955	-0.0421875	0.534375	0	-0.02109375	-0.06679688	-0.1125	-0.003515625	-0.1476563
1.956	-0.3585938	0.2074219	-0.3023438	-0.3164063	-0.4042969	-0.3445313	-0.2847656	-0.4324219
1.957	-0.5871094	-0.01757813	-0.5308594	-0.5238281	-0.6679688	-0.5027344	-0.4957031	-0.6292969
1.958	-0.6820313	-0.1019531	-0.6257813	-0.5976563	-0.7910156	-0.5519531	-0.5800781	-0.6960938
1.959	-0.646875	-0.05976563	-0.5941406	-0.5589844	-0.7664063	-0.50625	-0.5414063	-0.646875
1.96	-0.5308594	0.05976563	-0.4816406	-0.4359375	-0.6363281	-0.3902344	-0.4113281	-0.5273438
1.961	-0.3058594	0.2988281	-0.2636719	-0.2074219	-0.39375	-0.1828125	-0.1792969	-0.3128906
1.962	0.028125	0.6609375	0.05976563	0.1230469	-0.0421875	0.084375	0.1300781	0.00703125
1.963	0.3585938	0.9949219	0.3691406	0.4324219	0.2953125	0.3164063	0.4113281	0.3128906
1.964	0.6855469	1.314844	0.6890625	0.73125	0.6574219	0.5449219	0.6996094	0.6082031
1.965	0.9632813	1.585547	0.95625	0.9738281	0.9703125	0.73125	0.9527344	0.8542969
1.966	1.114453	1.750781	1.103906	1.096875	1.125	0.8121094	1.072266	0.9914063
1.967	1.146094	1.782422	1.125	1.107422	1.142578	0.7980469	1.065234	1.005469
1.968	1.058203	1.683984	1.040625	1.005469	1.051172	0.6996094	0.9597656	0.8929688
1.969	0.8613281	1.469531	0.8613281	0.8015625	0.8648438	0.5238281	0.7699219	0.6855469
1.97	0.5167969	1.132031	0.5414063	0.478125	0.5238281	0.2601563	0.4640625	0.3550781
1.971	0.16875	0.7980469	0.2074219	0.1582031	0.1617188	0.02109375	0.1652344	0.03515625
1.972	-0.1371094	0.4816406	-0.08789063	-0.1335938	-0.16875	-0.196875	-0.1019531	-0.2425781
1.973	-0.4289063	0.1863281	-0.3691406	-0.4042969	-0.478125	-0.4078125	-0.3515625	-0.5027344
1.974	-0.6117188	0.01054688	-0.5449219	-0.5589844	-0.675	-0.50625	-0.4992188	-0.6539063
1.975	-0.6820313	-0.0421875	-0.6082031	-0.6011719	-0.7488281	-0.5167969	-0.534375	-0.6960938
1.976	-0.6328125	0.01054688	-0.5589844	-0.5308594	-0.7101563	-0.45	-0.478125	-0.6328125
1.977	-0.4816406	0.1722656	-0.421875	-0.3796875	-0.5730469	-0.3234375	-0.3410156	-0.478125
1.978	-0.1933594	0.478125	-0.1511719	-0.0984375	-0.2777344	-0.1054688	-0.084375	-0.196875
1.979	0.1441406	0.8332031	0.1792969	0.2214844	0.084375	0.1441406	0.225	0.1230469
1.98	0.4640625	1.146094	0.4851563	0.5167969	0.4359375	0.3796875	0.5238281	0.4113281
1.981	0.7945313	1.466016	0.8015625	0.8121094	0.8015625	0.61875	0.8296875	0.703125
1.982	1.026563	1.6875	1.026563	1.008984	1.051172	0.759375	1.030078	0.9
1.983	1.121484	1.775391	1.125	1.075781	1.153125	0.7910156	1.096875	0.9703125
1.984	1.089844	1.736719	1.100391	1.033594	1.142578	0.7558594	1.072266	0.9175781
1.985	0.9632813	1.606641	0.9914063	0.9140625	1.033594	0.6539063	0.9667969	0.7734375
1.986	0.7207031	1.367578	0.7628906	0.6785156	0.7804688	0.45	0.73125	0.5378906
1.987	0.3832031	1.051172	0.4359375	0.3515625	0.4148438	0.1828125	0.4078125	0.225
1.988	0.07734375	0.7628906	0.1335938	0.06328125	0.08085938	-0.028125	0.1335938	-0.04570313
1.989	-0.2355469	0.45	-0.1757813	-0.2179688	-0.2636719	-0.2460938	-0.1441406	-0.3199219
1.99	-0.5132813	0.1722656	-0.4464844	-0.4605469	-0.5800781	-0.4324219	-0.3902344	-0.5589844
1.991	-0.6503906	0.0421875	-0.5871094	-0.5730469	-0.7558594	-0.5167969	-0.5167969	-0.6644531
1.992	-0.6609375	0.0421875	-0.5976563	-0.5730469	-0.7769531	-0.5167969	-0.534375	-0.6539063
1.993	-0.5800781	0.1265625	-0.5132813	-0.4957031	-0.6925781	-0.4570313	-0.4535156	-0.5660156
1.994	-0.3972656	0.3234375	-0.3304688	-0.309375	-0.4921875	-0.2953125	-0.2671875	-0.3867188
1.995	-0.0703125	0.675	-0.0140625	0.0140625	-0.140625	-0.0140625	0.03867188	-0.07382813
1.996	0.2601563	1.0125	0.3058594	0.3339844	0.2074219	0.2285156	0.3375	0.2285156
1.997	0.5765625	1.321875	0.6082031	0.6257813	0.534375	0.4464844	0.6117188	0.5132813
1.998	0.8753906	1.617188	0.8964844	0.9035156	0.871875	0.6609375	0.8929688	0.7804688
1.999	1.054688	1.792969	1.079297	1.054688	1.096875	0.7734375	1.065234	0.9351563
2	1.107422	1.838672	1.135547	1.082813	1.174219	0.7804688	1.114453	0.9667969
2.001	1.061719	1.782422	1.082813	1.019531	1.125	0.7242188	1.054688	0.8964844
2.002	0.9316406	1.641797	0.9492188	0.8789063	0.9703125	0.6011719	0.9070313	0.7488281
2.003	0.6433594	1.35	0.6714844	0.5976563	0.6539063	0.365625	0.6222656	0.4675781
2.004	0.2777344	0.9949219	0.3269531	0.2566406	0.2707031	0.0984375	0.2988281	0.1300781
2.005	-0.03867188	0.675	0.02109375	-0.03867188	-0.05625	-0.1195313	0.03164063	-0.1582031
2.006	-0.3515625	0.3515625	-0.2777344	-0.3339844	-0.3972656	-0.3585938	-0.2496094	-0.4359375
2.007	-0.5765625	0.1230469	-0.4992188	-0.5414063	-0.6574219	-0.5378906	-0.4710938	-0.6222656
2.008	-0.6609375	0.05273438	-0.590625	-0.6117188	-0.7628906	-0.590625	-0.5589844	-0.6785156
2.009	-0.6222656	0.1125	-0.5589844	-0.5589844	-0.7277344	-0.5167969	-0.5097656	-0.6152344
2.01	-0.5027344	0.253125	-0.4429688	-0.421875	-0.6117188	-0.3796875	-0.3761719	-0.4851563
2.011	-0.28125	0.4921875	-0.2214844	-0.1933594	-0.3726563	-0.1792969	-0.1441406	-0.2636719
2.012	0.0421875	0.8296875	0.1019531	0.1230469	-0.01757813	0.084375	0.1757813	0.03867188
2.013	0.3550781	1.146094	0.4042969	0.4289063	0.3023438	0.3269531	0.4640625	0.3269531
2.014	0.675	1.458984	0.703125	0.7347656	0.6363281	0.5625	0.7453125	0.6117188
2.015	0.9421875	1.722656	0.9632813	0.9738281	0.9457031	0.7382813	0.9878906	0.8507813
2.016	1.082813	1.859766	1.103906	1.089844	1.121484	0.8121094	1.114453	0.9632813
2.017	1.096875	1.877344	1.117969	1.096875	1.142578	0.8015625	1.114453	0.9597656
2.018	0.9984375	1.771875	1.026563	0.9984375	1.044141	0.7136719	1.008984	0.8472656
2.019	0.7980469	1.564453	0.84375	0.7980469	0.8472656	0.5414063	0.815625	0.6398438
2.02	0.4605469	1.230469	0.5238281	0.4746094	0.4921875	0.2742188	0.5027344	0.3164063
2.021	0.1265625	0.9035156	0.2003906	0.1582031	0.1265625	0.02460938	0.1898438	0.00703125
2.022	-0.16875	0.6046875	-0.09140625	-0.1195313	-0.2074219	-0.1898438	-0.084375	-0.2601563
2.023	-0.45	0.3234375	-0.3726563	-0.3796875	-0.534375	-0.3902344	-0.3375	-0.50625
2.024	-0.61875	0.1546875	-0.5519531	-0.534375	-0.7488281	-0.4957031	-0.4957031	-0.6433594
2.025	-0.6679688	0.1089844	-0.61875	-0.5730469	-0.8332031	-0.5132813	-0.5414063	-0.6679688
2.026	-0.61875	0.16875	-0.5695313	-0.50625	-0.7769531	-0.45	-0.478125	-0.6011719
2.027	-0.4851563	0.309375	-0.4253906	-0.3691406	-0.590625	-0.3304688	-0.3234375	-0.4640625
2.028	-0.2179688	0.5871094	-0.1441406	-0.1089844	-0.2636719	-0.1195313	-0.04921875	-0.2074219
2.029	0.1054688	0.9246094	0.1898438	0.2109375	0.0984375	0.1265625	0.253125	0.0984375
2.03	0.421875	1.2375	0.4957031	0.5097656	0.4359375	0.365625	0.5414063	0.3761719
2.031	0.7453125	1.557422	0.8085938	0.8050781	0.8015625	0.6222656	0.8542969	0.6644531
2.032	0.9738281	1.789453	1.030078	1.0125	1.054688	0.7839844	1.06875	0.8683594
2.033	1.079297	1.891406	1.128516	1.082813	1.156641	0.8191406	1.132031	0.9527344
2.034	1.06875	1.873828	1.117969	1.047656	1.139063	0.7628906	1.089844	0.9246094
2.035	0.95625	1.754297	1.005469	0.9316406	1.026563	0.6539063	0.9667969	0.8015625
2.036	0.7207031	1.515234	0.7699219	0.703125	0.7664063	0.4535156	0.7277344	0.5730469
2.037	0.3832031	1.188281	0.4324219	0.3796875	0.3867188	0.1863281	0.3972656	0.253125
2.038	0.07734375	0.8929688	0.1230469	0.08789063	0.0421875	-0.0421875	0.1089844	-0.02460938
2.039	-0.2320313	0.5730469	-0.1757813	-0.2074219	-0.3058594	-0.2847656	-0.1828125	-0.3023438
2.04	-0.5097656	0.2882813	-0.4429688	-0.4535156	-0.61875	-0.4675781	-0.421875	-0.5449219
2.041	-0.6609375	0.1441406	-0.590625	-0.5730469	-0.7839844	-0.534375	-0.5308594	-0.6644531
2.042	-0.6890625	0.1230469	-0.61875	-0.5871094	-0.8085938	-0.5203125	-0.5308594	-0.6714844
2.043	-0.6082031	0.2074219	-0.534375	-0.5027344	-0.7101563	-0.4394531	-0.4359375	-0.5835938
2.044	-0.421875	0.4042969	-0.3410156	-0.3128906	-0.4957031	-0.28125	-0.2460938	-0.4007813
2.045	-0.0984375	0.7417969	-0.01757813	0	-0.140625	-0.028125	0.05625	-0.09492188
2.046	0.2320313	1.079297	0.2988281	0.3128906	0.196875	0.2109375	0.3445313	0.2144531
2.047	0.5484375	1.388672	0.5941406	0.6082031	0.5167969	0.4464844	0.6222656	0.4992188
2.048	0.8507813	1.683984	0.8753906	0.8824219	0.8367188	0.675	0.8964844	0.7699219
2.049	1.044141	1.877344	1.058203	1.047656	1.044141	0.7910156	1.058203	0.9351563
2.05	1.110938	1.933594	1.125	1.075781	1.135547	0.7945313	1.100391	0.9808594
2.051	1.065234	1.873828	1.082813	1.008984	1.107422	0.7207031	1.040625	0.9105469
2.052	0.9246094	1.726172	0.9457031	0.8648438	0.9667969	0.5976563	0.9035156	0.7523438
2.053	0.6257813	1.434375	0.6644531	0.590625	0.6539063	0.3726563	0.6328125	0.4640625
2.054	0.253125	1.086328	0.309375	0.2671875	0.2601563	0.1265625	0.3128906	0.1230469
2.055	-0.06328125	0.7769531	0	-0.0140625	-0.09492188	-0.08789063	0.02460938	-0.1652344
2.056	-0.3761719	0.4570313	-0.309375	-0.3023438	-0.4464844	-0.3234375	-0.2601563	-0.4429688
2.057	-0.6152344	0.2179688	-0.5414063	-0.5097656	-0.7066406	-0.4746094	-0.4605469	-0.6433594
2.058	-0.7136719	0.1230469	-0.646875	-0.5835938	-0.8085938	-0.5097656	-0.534375	-0.7171875
2.059	-0.6785156	0.1511719	-0.6152344	-0.5519531	-0.7628906	-0.4570313	-0.4851563	-0.6714844
2.06	-0.5554688	0.2707031	-0.4816406	-0.4429688	-0.6292969	-0.3726563	-0.3726563	-0.5449219
2.061	-0.3164063	0.5097656	-0.2460938	-0.2285156	-0.3867188	-0.2109375	-0.1652344	-0.3164063
2.062	0.028125	0.8613281	0.07734375	0.09492188	-0.03867188	0.0421875	0.1371094	0.003515625
2.063	0.3480469	1.188281	0.3796875	0.4042969	0.28125	0.2917969	0.421875	0.3023438
2.064	0.6714844	1.508203	0.6820313	0.7066406	0.61875	0.534375	0.703125	0.5976563
2.065	0.9386719	1.775391	0.9492188	0.9492188	0.928125	0.7207031	0.9527344	0.8367188
2.066	1.082813	1.923047	1.093359	1.072266	1.107422	0.8015625	1.086328	0.9597656
2.067	1.100391	1.944141	1.114453	1.079297	1.135547	0.7945313	1.093359	0.9632813
2.068	1.016016	1.85625	1.026563	0.984375	1.030078	0.703125	0.984375	0.8683594
2.069	0.8332031	1.669922	0.8402344	0.8015625	0.8191406	0.534375	0.7804688	0.6820313
2.07	0.4992188	1.346484	0.5238281	0.4886719	0.4640625	0.2636719	0.4675781	0.3726563
2.071	0.1582031	1.0125	0.2003906	0.16875	0.1125	0.0140625	0.1722656	0.05625
2.072	-0.1617188	0.6855469	-0.09492188	-0.1230469	-0.1933594	-0.1933594	-0.07382813	-0.2390625
2.073	-0.4710938	0.3621094	-0.3726563	-0.4007813	-0.4851563	-0.3902344	-0.3128906	-0.5203125
2.074	-0.6574219	0.1652344	-0.5414063	-0.5695313	-0.6820313	-0.50625	-0.4640625	-0.6890625
2.075	-0.7207031	0.1019531	-0.6046875	-0.6152344	-0.7664063	-0.5273438	-0.5132813	-0.7347656
2.076	-0.6679688	0.1617188	-0.5625	-0.5449219	-0.7347656	-0.4605469	-0.4570313	-0.6644531
2.077	-0.5203125	0.3304688	-0.4289063	-0.3867188	-0.5976563	-0.3199219	-0.3164063	-0.5097656
2.078	-0.2320313	0.6363281	-0.1617188	-0.1054688	-0.3058594	-0.08789063	-0.05625	-0.2285156
2.079	0.1300781	0.9949219	0.1757813	0.2144531	0.05625	0.1476563	0.2355469	0.1089844
2.08	0.4675781	1.321875	0.4992188	0.5132813	0.4078125	0.3621094	0.5132813	0.4148438
2.081	0.7980469	1.641797	0.815625	0.8085938	0.7804688	0.6011719	0.8121094	0.7101563
2.082	1.023047	1.866797	1.030078	1.005469	1.030078	0.7488281	1.019531	0.9105469
2.083	1.114453	1.961719	1.117969	1.082813	1.117969	0.7804688	1.082813	0.9878906
2.084	1.089844	1.930078	1.089844	1.051172	1.086328	0.7453125	1.044141	0.9421875
2.085	0.9667969	1.803516	0.9738281	0.9351563	0.9738281	0.6574219	0.928125	0.8050781
2.086	0.7207031	1.557422	0.7488281	0.703125	0.7347656	0.4605469	0.703125	0.5660156
2.087	0.3691406	1.216406	0.4148438	0.3691406	0.3726563	0.1933594	0.3867188	0.2390625
2.088	0.05625	0.9070313	0.1125	0.07382813	0.03867188	-0.02460938	0.1089844	-0.04570313
2.089	-0.2496094	0.5871094	-0.1792969	-0.2109375	-0.2953125	-0.253125	-0.1617188	-0.3304688
2.09	-0.5203125	0.3023438	-0.4394531	-0.4640625	-0.5941406	-0.45	-0.4007813	-0.5695313
2.091	-0.6785156	0.1441406	-0.590625	-0.5941406	-0.7664063	-0.5378906	-0.5273438	-0.6960938
2.092	-0.7066406	0.1125	-0.6152344	-0.6046875	-0.7980469	-0.5238281	-0.5308594	-0.7101563
2.093	-0.6222656	0.2003906	-0.534375	-0.50625	-0.7171875	-0.4359375	-0.4394531	-0.61875
2.094	-0.4253906	0.4113281	-0.3550781	-0.309375	-0.5273438	-0.2742188	-0.2601563	-0.4253906
2.095	-0.09140625	0.7628906	-0.03867188	0.01054688	-0.1792969	0	0.0421875	-0.1089844
2.096	0.2425781	1.107422	0.28125	0.3304688	0.1863281	0.2460938	0.3480469	0.2074219
2.097	0.5625	1.416797	0.5941406	0.6117188	0.5484375	0.4535156	0.6257813	0.5027344
2.098	0.871875	1.715625	0.8929688	0.8789063	0.8964844	0.6503906	0.9	0.7804688
2.099	1.051172	1.908984	1.072266	1.040625	1.093359	0.7628906	1.061719	0.9492188
2.1	1.103906	1.972266	1.121484	1.082813	1.132031	0.7769531	1.089844	0.9914063
2.101	1.061719	1.923047	1.06875	1.026563	1.058203	0.7171875	1.016016	0.928125
2.102	0.9421875	1.789453	0.9386719	0.8929688	0.9	0.6011719	0.8613281	0.7875
2.103	0.6609375	1.504688	0.6679688	0.6257813	0.590625	0.3761719	0.590625	0.5097656
2.104	0.2917969	1.139063	0.3164063	0.2882813	0.2179688	0.1019531	0.2707031	0.1652344
2.105	-0.03164063	0.8191406	0.01054688	-0.0140625	-0.1054688	-0.1265625	-0.003515625	-0.1230469
2.106	-0.3445313	0.4921875	-0.2882813	-0.309375	-0.4324219	-0.3621094	-0.28125	-0.4042969
2.107	-0.5871094	0.2390625	-0.5097656	-0.5273438	-0.675	-0.5238281	-0.4746094	-0.6082031
2.108	-0.6960938	0.1265625	-0.6046875	-0.61875	-0.7769531	-0.5625	-0.534375	-0.6960938
2.109	-0.6714844	0.1511719	-0.5695313	-0.5835938	-0.7347656	-0.5097656	-0.4851563	-0.6609375
2.11	-0.5554688	0.2742188	-0.4535156	-0.4605469	-0.6117188	-0.3902344	-0.3585938	-0.5414063
2.111	-0.3375	0.5132813	-0.2425781	-0.2285156	-0.3796875	-0.1898438	-0.140625	-0.3234375
2.112	0.003515625	0.8648438	0.07382813	0.1019531	-0.03164063	0.06679688	0.1617188	0
2.113	0.3339844	1.198828	0.3832031	0.4183594	0.2847656	0.2953125	0.4359375	0.3058594
2.114	0.6679688	1.529297	0.6855469	0.7242188	0.6152344	0.534375	0.7136719	0.6082031
2.115	0.9457031	1.8	0.9421875	0.9738281	0.9140625	0.7242188	0.95625	0.8578125
2.116	1.089844	1.944141	1.089844	1.089844	1.086328	0.8015625	1.089844	0.9773438
2.117	1.107422	1.951172	1.117969	1.086328	1.135547	0.7839844	1.103906	0.9667969
2.118	1.016016	1.845703	1.037109	0.9878906	1.058203	0.6960938	1.016016	0.8542969
2.119	0.8226563	1.645313	0.8542969	0.8015625	0.8613281	0.5378906	0.8296875	0.6539063
2.12	0.4992188	1.328906	0.5414063	0.4921875	0.50625	0.2777344	0.5167969	0.3515625
2.121	0.1722656	1.019531	0.2144531	0.1828125	0.140625	0.028125	0.2074219	0.06679688
2.122	-0.1265625	0.73125	-0.08085938	-0.09492188	-0.1933594	-0.1898438	-0.06679688	-0.196875
2.123	-0.4078125	0.45	-0.365625	-0.3550781	-0.5238281	-0.3972656	-0.3375	-0.4359375
2.124	-0.5765625	0.2847656	-0.5414063	-0.50625	-0.7453125	-0.5203125	-0.5132813	-0.5660156
2.125	-0.6328125	0.2285156	-0.5976563	-0.5554688	-0.815625	-0.5519531	-0.5625	-0.6011719
2.126	-0.5871094	0.2671875	-0.5414063	-0.50625	-0.7558594	-0.5027344	-0.4921875	-0.5484375
2.127	-0.4535156	0.3902344	-0.4042969	-0.3726563	-0.6046875	-0.3726563	-0.3375	-0.4253906
2.128	-0.196875	0.646875	-0.1335938	-0.1089844	-0.2988281	-0.1300781	-0.05976563	-0.1898438
2.129	0.1125	0.9632813	0.1898438	0.2109375	0.06679688	0.1476563	0.2671875	0.09140625
2.13	0.4148438	1.258594	0.4957031	0.5097656	0.4113281	0.3902344	0.5660156	0.3550781
2.131	0.7347656	1.571484	0.8085938	0.8085938	0.7734375	0.6257813	0.8648438	0.6363281
2.132	0.95625	1.792969	1.030078	1.008984	1.033594	0.7734375	1.06875	0.8332031
2.133	1.044141	1.877344	1.121484	1.072266	1.156641	0.8050781	1.153125	0.9035156
2.134	1.023047	1.852734	1.100391	1.040625	1.146094	0.7699219	1.128516	0.8683594
2.135	0.9246094	1.754297	0.9878906	0.9351563	1.016016	0.675	1.005469	0.7664063
2.136	0.703125	1.532813	0.7628906	0.7136719	0.7523438	0.4710938	0.759375	0.5519531
2.137	0.3691406	1.205859	0.4359375	0.3832031	0.3726563	0.1898438	0.421875	0.2425781
2.138	0.07734375	0.9140625	0.140625	0.09140625	0.03867188	-0.03867188	0.1300781	-0.02109375
2.139	-0.2285156	0.5976563	-0.1511719	-0.1933594	-0.2917969	-0.2707031	-0.1476563	-0.2988281
2.14	-0.5203125	0.3023438	-0.4289063	-0.4535156	-0.6011719	-0.4710938	-0.3972656	-0.5484375
2.141	-0.6785156	0.1582031	-0.5800781	-0.5765625	-0.7769531	-0.5554688	-0.5273438	-0.6714844
2.142	-0.6996094	0.1441406	-0.6046875	-0.5800781	-0.8085938	-0.5414063	-0.534375	-0.6679688
2.143	-0.6152344	0.2320313	-0.5203125	-0.4886719	-0.7207031	-0.4640625	-0.4429688	-0.5730469
2.144	-0.4289063	0.4359375	-0.3410156	-0.2988281	-0.5238281	-0.2988281	-0.2566406	-0.3832031
2.145	-0.09492188	0.7839844	-0.03164063	0.02109375	-0.1722656	-0.02109375	0.04921875	-0.06679688
2.146	0.2355469	1.107422	0.2917969	0.3375	0.1863281	0.2285156	0.3585938	0.2355469
