Interval=	0.0005 s
ExcelDateTime=	4.5725805087146749e+004	3/9/2025 19:19:19.529479
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
3.437	2.141016	2.017969	1.986328	1.85625	2.119922	2.098828
3.4375	1.342969	1.167188	1.223438	1.054688	1.265625	1.170703
3.438	0.7628906	0.5519531	0.6679688	0.4816406	0.6363281	0.4957031
3.4385	0.2496094	0	0.1722656	-0.03867188	0.06328125	-0.0984375
3.439	-0.3832031	-0.6574219	-0.421875	-0.6644531	-0.6011719	-0.8085938
3.4395	-1.357031	-1.652344	-1.332422	-1.620703	-1.596094	-1.898438
3.44	-2.288672	-2.601563	-2.19375	-2.513672	-2.559375	-2.939063
3.4405	-2.816016	-3.111328	-2.657813	-2.984766	-3.104297	-3.505078
3.441	-3.255469	-3.536719	-3.048047	-3.385547	-3.550781	-3.962109
3.4415	-3.659766	-3.926953	-3.424219	-3.758203	-3.969141	-4.376953
3.442	-3.88125	-4.102734	-3.614063	-3.933984	-4.187109	-4.577344
3.4425	-4.05	-4.204688	-3.737109	-4.032422	-4.306641	-4.703906
3.443	-4.057031	-4.148438	-3.716016	-3.979688	-4.278516	-4.654688
3.4435	-3.88125	-3.933984	-3.547266	-3.782813	-4.092188	-4.433203
3.444	-3.754688	-3.775781	-3.420703	-3.638672	-3.962109	-4.278516
3.4445	-3.515625	-3.491016	-3.181641	-3.367969	-3.708984	-3.99375
3.445	-2.837109	-2.731641	-2.524219	-2.64375	-3.002344	-3.202734
3.4455	-1.926563	-1.750781	-1.659375	-1.708594	-2.056641	-2.151563
3.446	-1.219922	-1.016016	-0.9914063	-1.001953	-1.311328	-1.342969
3.4465	-0.6925781	-0.4675781	-0.4816406	-0.4675781	-0.7347656	-0.7277344
3.447	-0.1828125	0.05976563	0.003515625	0.03867188	-0.1792969	-0.1335938
3.4475	0.5589844	0.8226563	0.6960938	0.7699219	0.5730469	0.703125
3.448	1.592578	1.880859	1.652344	1.771875	1.617188	1.849219
3.4485	2.387109	2.671875	2.380078	2.513672	2.436328	2.714063
3.449	2.826563	3.09375	2.773828	2.903906	2.907422	3.174609
3.4495	3.276563	3.540234	3.178125	3.31875	3.375	3.65625
3.45	3.652734	3.905859	3.501563	3.649219	3.754688	4.05
3.4505	3.884766	4.088672	3.670313	3.807422	3.965625	4.246875
3.451	4.05	4.183594	3.779297	3.888281	4.095703	4.352344
3.4515	3.990234	4.057031	3.701953	3.76875	4.028906	4.243359
3.452	3.814453	3.839063	3.536719	3.571875	3.860156	4.039453
3.4525	3.687891	3.673828	3.413672	3.424219	3.723047	3.867188
3.453	3.322266	3.248438	3.055078	3.023438	3.332813	3.406641
3.4535	2.53125	2.3625	2.281641	2.172656	2.485547	2.450391
3.454	1.666406	1.437891	1.455469	1.290234	1.567969	1.444922
3.4545	1.037109	0.7804688	0.8542969	0.6679688	0.8789063	0.7207031
3.455	0.534375	0.2496094	0.3621094	0.1511719	0.309375	0.1300781
3.4555	0.003515625	-0.3023438	-0.1546875	-0.3902344	-0.2671875	-0.4851563
3.456	-0.8472656	-1.18125	-0.9597656	-1.244531	-1.153125	-1.441406
3.4565	-1.870313	-2.221875	-1.916016	-2.242969	-2.214844	-2.573438
3.457	-2.510156	-2.847656	-2.503125	-2.837109	-2.893359	-3.2625
3.4575	-2.917969	-3.241406	-2.872266	-3.209766	-3.325781	-3.684375
3.458	-3.385547	-3.698438	-3.294141	-3.635156	-3.803906	-4.173047
3.4585	-3.705469	-3.99375	-3.554297	-3.891797	-4.123828	-4.492969
3.459	-3.919922	-4.148438	-3.694922	-4.018359	-4.310156	-4.66875
3.4595	-4.042969	-4.201172	-3.754688	-4.053516	-4.391016	-4.732031
3.46	-3.944531	-4.05	-3.628125	-3.898828	-4.260938	-4.563281
3.4605	-3.832031	-3.895313	-3.4875	-3.737109	-4.113281	-4.376953
3.461	-3.698438	-3.723047	-3.332813	-3.554297	-3.944531	-4.180078
3.4615	-3.178125	-3.135938	-2.819531	-2.984766	-3.389063	-3.568359
3.462	-2.292188	-2.165625	-1.954688	-2.042578	-2.443359	-2.527734
3.4625	-1.487109	-1.314844	-1.191797	-1.233984	-1.592578	-1.596094
3.463	-0.9	-0.6996094	-0.6433594	-0.6609375	-0.9632813	-0.9175781
3.4635	-0.3832031	-0.1546875	-0.1652344	-0.1582031	-0.4042969	-0.3269531
3.464	0.253125	0.50625	0.421875	0.4640625	0.2671875	0.3902344
3.4645	1.255078	1.525781	1.335938	1.430859	1.276172	1.490625
3.465	2.207813	2.478516	2.207813	2.330859	2.242969	2.520703
3.4655	2.724609	2.974219	2.675391	2.791406	2.777344	3.062109
3.466	3.15	3.392578	3.058594	3.181641	3.223828	3.515625
3.4665	3.564844	3.807422	3.434766	3.564844	3.663281	3.969141
3.467	3.814453	4.021875	3.635156	3.754688	3.902344	4.190625
3.4675	4.028906	4.169531	3.786328	3.88125	4.074609	4.338281
3.468	4.071094	4.148438	3.793359	3.856641	4.078125	4.317188
3.4685	3.874219	3.898828	3.592969	3.628125	3.860156	4.060547
3.469	3.7125	3.701953	3.438281	3.448828	3.677344	3.846094
3.4695	3.469922	3.420703	3.20625	3.181641	3.417188	3.540234
3.47	2.808984	2.678906	2.562891	2.471484	2.703516	2.745703
3.4705	1.905469	1.701563	1.694531	1.536328	1.747266	1.691016
3.471	1.184766	0.9421875	1.008984	0.8191406	0.984375	0.8648438
3.4715	0.6398438	0.3621094	0.4886719	0.2742188	0.39375	0.2390625
3.472	0.1125	-0.1898438	0	-0.2425781	-0.1652344	-0.3480469
3.4725	-0.6433594	-0.9703125	-0.6996094	-0.9808594	-0.9421875	-1.18125
3.473	-1.680469	-2.025	-1.659375	-1.982813	-1.989844	-2.316797
3.4735	-2.460938	-2.805469	-2.376563	-2.717578	-2.801953	-3.178125
3.474	-2.896875	-3.220313	-2.770313	-3.107813	-3.2625	-3.652734
3.4745	-3.353906	-3.670313	-3.185156	-3.533203	-3.744141	-4.151953
3.475	-3.723047	-4.021875	-3.508594	-3.853125	-4.120313	-4.538672
3.4755	-3.923438	-4.176563	-3.65625	-3.979688	-4.292578	-4.717969
3.476	-4.071094	-4.257422	-3.747656	-4.046484	-4.391016	-4.816406
3.4765	-4.014844	-4.148438	-3.670313	-3.9375	-4.313672	-4.696875
3.477	-3.842578	-3.941016	-3.498047	-3.740625	-4.134375	-4.468359
3.4775	-3.705469	-3.772266	-3.367969	-3.592969	-3.990234	-4.289063
3.478	-3.336328	-3.346875	-3.009375	-3.192188	-3.589453	-3.832031
3.4785	-2.517188	-2.436328	-2.225391	-2.334375	-2.707031	-2.858203
3.479	-1.620703	-1.473047	-1.381641	-1.430859	-1.74375	-1.810547
3.4795	-0.9632813	-0.7839844	-0.7769531	-0.7980469	-1.023047	-1.044141
3.48	-0.4183594	-0.2039063	-0.28125	-0.2742188	-0.4253906	-0.4148438
3.4805	0.1652344	0.4113281	0.2390625	0.28125	0.1828125	0.2355469
3.481	1.047656	1.314844	1.040625	1.132031	1.061719	1.202344
3.4815	2.056641	2.334375	1.979297	2.105859	2.084766	2.316797
3.482	2.675391	2.935547	2.559375	2.685938	2.738672	3.002344
3.4825	3.069141	3.31875	2.932031	3.055078	3.164063	3.441797
3.483	3.501563	3.754688	3.339844	3.469922	3.624609	3.919922
3.4835	3.775781	4.011328	3.585938	3.708984	3.905859	4.201172
3.484	3.948047	4.127344	3.726563	3.821484	4.05	4.327734
3.4845	4.035938	4.144922	3.782813	3.846094	4.10625	4.355859
3.485	3.902344	3.951563	3.645703	3.677344	3.951563	4.166016
3.4855	3.754688	3.765234	3.498047	3.515625	3.779297	3.962109
3.486	3.621094	3.6	3.350391	3.350391	3.6	3.758203
3.4865	3.121875	3.041016	2.851172	2.798438	3.048047	3.132422
3.487	2.242969	2.077734	1.996875	1.870313	2.109375	2.084766
3.4875	1.437891	1.226953	1.241016	1.075781	1.265625	1.160156
3.488	0.8402344	0.6046875	0.6925781	0.5027344	0.6328125	0.4921875
3.4885	0.3023438	0.03515625	0.1933594	-0.01757813	0.04921875	-0.1125
3.489	-0.3515625	-0.6292969	-0.4042969	-0.646875	-0.6257813	-0.84375
3.4895	-1.335938	-1.63125	-1.300781	-1.592578	-1.627734	-1.933594
3.49	-2.278125	-2.580469	-2.158594	-2.482031	-2.601563	-2.977734
3.4905	-2.798438	-3.09375	-2.626172	-2.942578	-3.142969	-3.54375
3.491	-3.241406	-3.529688	-3.019922	-3.346875	-3.585938	-4.000781
3.4915	-3.666797	-3.944531	-3.406641	-3.733594	-4.011328	-4.436719
3.492	-3.898828	-4.144922	-3.603516	-3.916406	-4.222266	-4.647656
3.4925	-4.067578	-4.250391	-3.723047	-4.011328	-4.338281	-4.767188
3.493	-4.085156	-4.208203	-3.701953	-3.962109	-4.313672	-4.721484
3.4935	-3.9375	-4.014844	-3.536719	-3.76875	-4.130859	-4.496484
3.494	-3.825	-3.867188	-3.413672	-3.635156	-3.979688	-4.320703
3.4945	-3.578906	-3.564844	-3.174609	-3.364453	-3.701953	-3.99375
3.495	-2.886328	-2.773828	-2.517188	-2.636719	-2.974219	-3.153516
3.4955	-1.961719	-1.757813	-1.641797	-1.694531	-2.010938	-2.074219
3.496	-1.233984	-0.9949219	-0.9703125	-0.9914063	-1.258594	-1.251563
3.4965	-0.6890625	-0.4253906	-0.4640625	-0.4570313	-0.6714844	-0.6257813
3.497	-0.1757813	0.1195313	0.01757813	0.05625	-0.1089844	-0.02460938
3.4975	0.5625	0.8859375	0.7066406	0.7804688	0.6539063	0.7980469
3.498	1.599609	1.947656	1.655859	1.782422	1.705078	1.930078
3.4985	2.408203	2.752734	2.390625	2.53125	2.53125	2.787891
3.499	2.858203	3.178125	2.784375	2.921484	2.995313	3.237891
3.4995	3.308203	3.628125	3.178125	3.325781	3.455859	3.7125
3.5	3.677344	3.986719	3.494531	3.645703	3.821484	4.088672
3.5005	3.891797	4.1625	3.659766	3.793359	4.007813	4.257422
3.501	4.046484	4.246875	3.765234	3.870703	4.116797	4.348828
3.5015	3.979688	4.120313	3.687891	3.754688	4.025391	4.236328
3.502	3.810938	3.912891	3.526172	3.568359	3.842578	4.028906
3.5025	3.701953	3.76875	3.410156	3.441797	3.7125	3.874219
3.503	3.353906	3.367969	3.072656	3.058594	3.346875	3.452344
3.5035	2.566406	2.489063	2.309766	2.214844	2.517188	2.520703
3.504	1.694531	1.553906	1.480078	1.325391	1.606641	1.51875
3.5045	1.051172	0.8824219	0.8648438	0.6890625	0.9246094	0.7910156
3.505	0.5378906	0.3304688	0.3550781	0.1546875	0.3585938	0.1898438
3.5055	0	-0.2390625	-0.1652344	-0.3902344	-0.225	-0.4359375
3.506	-0.8507813	-1.117969	-0.9632813	-1.223438	-1.100391	-1.388672
3.5065	-1.877344	-2.158594	-1.9125	-2.214844	-2.151563	-2.538281
3.507	-2.524219	-2.798438	-2.503125	-2.8125	-2.840625	-3.2625
3.5075	-2.949609	-3.20625	-2.875781	-3.185156	-3.287109	-3.716016
3.508	-3.427734	-3.673828	-3.290625	-3.610547	-3.76875	-4.211719
3.5085	-3.747656	-3.962109	-3.547266	-3.863672	-4.074609	-4.514063
3.509	-3.941016	-4.092188	-3.673828	-3.972656	-4.222266	-4.658203
3.5095	-4.046484	-4.127344	-3.716016	-3.986719	-4.278516	-4.693359
3.51	-3.930469	-3.965625	-3.575391	-3.817969	-4.155469	-4.517578
3.5105	-3.789844	-3.789844	-3.424219	-3.645703	-4.004297	-4.324219
3.511	-3.638672	-3.6	-3.258984	-3.455859	-3.825	-4.109766
3.5115	-3.125391	-3.016406	-2.749219	-2.889844	-3.269531	-3.480469
3.512	-2.257031	-2.060156	-1.901953	-1.961719	-2.334375	-2.439844
3.5125	-1.469531	-1.223438	-1.142578	-1.156641	-1.490625	-1.511719
3.513	-0.8929688	-0.6222656	-0.5976563	-0.5835938	-0.8683594	-0.8472656
3.5135	-0.3972656	-0.09492188	-0.1195313	-0.084375	-0.3199219	-0.2707031
3.514	0.2179688	0.5519531	0.4570313	0.5273438	0.3375	0.4394531
3.5145	1.198828	1.553906	1.360547	1.480078	1.342969	1.532813
3.515	2.141016	2.496094	2.218359	2.369531	2.316797	2.562891
3.5155	2.664844	2.988281	2.682422	2.833594	2.861719	3.104297
3.516	3.100781	3.417188	3.076172	3.237891	3.315234	3.568359
3.5165	3.561328	3.877734	3.480469	3.65625	3.782813	4.053516
3.517	3.828516	4.116797	3.694922	3.856641	4.042969	4.299609
3.5175	3.972656	4.194141	3.789844	3.919922	4.144922	4.383984
3.518	3.965625	4.113281	3.751172	3.846094	4.092188	4.306641
3.5185	3.814453	3.916406	3.592969	3.663281	3.916406	4.102734
3.519	3.698438	3.772266	3.480469	3.529688	3.786328	3.941016
3.5195	3.466406	3.501563	3.258984	3.269531	3.540234	3.638672
3.52	2.819531	2.777344	2.629688	2.566406	2.854688	2.854688
3.5205	1.933594	1.810547	1.768359	1.634766	1.905469	1.803516
3.521	1.219922	1.061719	1.089844	0.928125	1.139063	0.9808594
3.5215	0.6820313	0.4957031	0.5730469	0.3902344	0.5414063	0.3515625
3.522	0.1722656	-0.04921875	0.07734375	-0.1230469	-0.028125	-0.2496094
3.5225	-0.5554688	-0.8085938	-0.6011719	-0.8402344	-0.8015625	-1.075781
3.523	-1.571484	-1.852734	-1.539844	-1.828125	-1.845703	-2.200781
3.5235	-2.369531	-2.647266	-2.267578	-2.569922	-2.654297	-3.062109
3.524	-2.819531	-3.079688	-2.664844	-2.963672	-3.107813	-3.526172
3.5245	-3.273047	-3.519141	-3.072656	-3.385547	-3.568359	-3.99375
3.525	-3.617578	-3.849609	-3.396094	-3.701953	-3.926953	-4.352344
3.5255	-3.796875	-3.976172	-3.540234	-3.825	-4.085156	-4.492969
3.526	-3.9375	-4.039453	-3.628125	-3.884766	-4.169531	-4.559766
3.5265	-3.88125	-3.923438	-3.54375	-3.765234	-4.081641	-4.440234
3.527	-3.705469	-3.716016	-3.367969	-3.564844	-3.895313	-4.222266
3.5275	-3.582422	-3.557813	-3.237891	-3.417188	-3.751172	-4.05
3.528	-3.234375	-3.15	-2.889844	-3.030469	-3.371484	-3.607031
3.5285	-2.429297	-2.257031	-2.112891	-2.179688	-2.520703	-2.650781
3.529	-1.553906	-1.311328	-1.272656	-1.283203	-1.589063	-1.638281
3.5295	-0.928125	-0.6609375	-0.6820313	-0.6644531	-0.9140625	-0.9246094
3.53	-0.4183594	-0.1265625	-0.2039063	-0.1582031	-0.3691406	-0.3480469
3.5305	0.1300781	0.4535156	0.3128906	0.3902344	0.2144531	0.2742188
3.531	0.9878906	1.332422	1.110938	1.226953	1.100391	1.226953
3.5315	2.000391	2.358984	2.046094	2.204297	2.141016	2.337891
3.532	2.657813	3.002344	2.640234	2.808984	2.819531	3.041016
3.5325	3.097266	3.424219	3.023438	3.199219	3.2625	3.498047
3.533	3.568359	3.891797	3.434766	3.624609	3.740625	4.000781
3.5335	3.874219	4.173047	3.687891	3.870703	4.053516	4.310156
3.534	4.060547	4.292578	3.821484	3.976172	4.229297	4.454297
3.5345	4.173047	4.33125	3.870703	3.986719	4.317188	4.510547
3.535	4.102734	4.211719	3.740625	3.828516	4.222266	4.380469
3.5355	4.025391	4.102734	3.614063	3.694922	4.109766	4.257422
3.536	3.926953	3.965625	3.483984	3.557813	3.972656	4.10625
3.5365	3.434766	3.403125	3.005859	3.019922	3.441797	3.512109
3.537	2.548828	2.432813	2.165625	2.095313	2.503125	2.475
3.5375	1.726172	1.560938	1.402734	1.276172	1.620703	1.529297
3.538	1.110938	0.9210938	0.8472656	0.6925781	0.9492188	0.8226563
3.5385	0.5589844	0.3410156	0.3515625	0.1652344	0.3410156	0.1828125
3.539	-0.0984375	-0.3445313	-0.2355469	-0.4570313	-0.3339844	-0.5519531
3.5395	-1.079297	-1.35	-1.125	-1.399219	-1.314844	-1.620703
3.54	-2.021484	-2.295703	-1.993359	-2.288672	-2.271094	-2.654297
3.5405	-2.552344	-2.805469	-2.482031	-2.763281	-2.826563	-3.227344
3.541	-3.002344	-3.248438	-2.875781	-3.171094	-3.297656	-3.708984
3.5415	-3.452344	-3.684375	-3.258984	-3.561328	-3.754688	-4.176563
3.542	-3.730078	-3.919922	-3.455859	-3.747656	-4.014844	-4.422656
3.5425	-3.941016	-4.071094	-3.578906	-3.842578	-4.183594	-4.573828
3.543	-3.99375	-4.057031	-3.557813	-3.789844	-4.190625	-4.545703
3.5435	-3.842578	-3.856641	-3.382031	-3.585938	-4.007813	-4.317188
3.544	-3.705469	-3.691406	-3.248438	-3.43125	-3.839063	-4.130859
3.5445	-3.452344	-3.396094	-3.009375	-3.164063	-3.561328	-3.810938
3.545	-2.763281	-2.622656	-2.355469	-2.436328	-2.854688	-2.995313
3.5455	-1.831641	-1.613672	-1.473047	-1.480078	-1.880859	-1.905469
3.546	-1.086328	-0.8367188	-0.7839844	-0.7558594	-1.096875	-1.044141
3.5465	-0.5273438	-0.2601563	-0.2671875	-0.2144531	-0.4886719	-0.3972656
3.547	-0.01054688	0.2847656	0.225	0.3023438	0.09492188	0.2144531
3.5475	0.7171875	1.044141	0.9140625	1.019531	0.8753906	1.047656
3.548	1.74375	2.098828	1.866797	2.021484	1.940625	2.183203
3.5485	2.562891	2.917969	2.608594	2.787891	2.791406	3.069141
3.549	3.044531	3.378516	3.012891	3.192188	3.276563	3.568359
3.5495	3.515625	3.849609	3.424219	3.614063	3.754688	4.071094
3.55	3.891797	4.211719	3.751172	3.944531	4.144922	4.447266
3.5505	4.113281	4.380469	3.919922	4.088672	4.338281	4.616016
3.551	4.289063	4.471875	4.032422	4.169531	4.468359	4.721484
3.5515	4.246875	4.359375	3.962109	4.064063	4.405078	4.608984
3.552	4.067578	4.144922	3.789844	3.863672	4.211719	4.380469
3.5525	3.912891	3.965625	3.65625	3.708984	4.035938	4.194141
3.553	3.519141	3.519141	3.294141	3.301172	3.621094	3.723047
3.5535	2.696484	2.612109	2.520703	2.446875	2.759766	2.745703
3.554	1.814063	1.673438	1.691016	1.560938	1.817578	1.712109
3.5545	1.153125	0.9878906	1.082813	0.928125	1.103906	0.9597656
3.555	0.5835938	0.39375	0.5730469	0.3972656	0.4957031	0.3339844
3.5555	-0.00703125	-0.225	0.05976563	-0.1441406	-0.1160156	-0.2953125
3.556	-0.8789063	-1.121484	-0.7242188	-0.9703125	-0.9984375	-1.244531
3.5565	-1.905469	-2.165625	-1.676953	-1.965234	-2.042578	-2.376563
3.557	-2.548828	-2.798438	-2.271094	-2.562891	-2.7	-3.076172
3.5575	-2.956641	-3.199219	-2.636719	-2.928516	-3.125391	-3.508594
3.558	-3.410156	-3.645703	-3.044531	-3.350391	-3.596484	-3.983203
3.5585	-3.694922	-3.909375	-3.297656	-3.596484	-3.891797	-4.264453
3.559	-3.867188	-4.021875	-3.434766	-3.708984	-4.035938	-4.405078
3.5595	-3.955078	-4.042969	-3.494531	-3.737109	-4.092188	-4.447266
3.56	-3.828516	-3.863672	-3.357422	-3.568359	-3.955078	-4.271484
3.5605	-3.687891	-3.684375	-3.202734	-3.399609	-3.796875	-4.081641
3.561	-3.540234	-3.498047	-3.041016	-3.220313	-3.628125	-3.877734
3.5615	-3.0375	-2.925	-2.541797	-2.668359	-3.09375	-3.269531
3.562	-2.155078	-1.954688	-1.694531	-1.74375	-2.151563	-2.221875
3.5625	-1.346484	-1.089844	-0.9316406	-0.9351563	-1.283203	-1.286719
3.563	-0.7628906	-0.4851563	-0.39375	-0.3726563	-0.6539063	-0.6222656
3.5635	-0.2636719	0.04570313	0.06679688	0.1160156	-0.1054688	-0.0421875
3.564	0.3726563	0.7101563	0.6503906	0.7347656	0.5519531	0.6785156
3.5645	1.374609	1.729688	1.553906	1.683984	1.557422	1.778906
3.565	2.337891	2.703516	2.41875	2.5875	2.548828	2.830078
3.5655	2.896875	3.244922	2.917969	3.086719	3.139453	3.427734
3.566	3.350391	3.687891	3.329297	3.501563	3.614063	3.912891
3.5665	3.733594	4.071094	3.684375	3.860156	4.021875	4.324219
3.567	3.933984	4.225781	3.846094	4.007813	4.211719	4.489453
3.5675	4.113281	4.33125	3.976172	4.10625	4.338281	4.605469
3.568	4.155469	4.310156	3.979688	4.074609	4.338281	4.587891
3.5685	3.997266	4.109766	3.814453	3.877734	4.166016	4.373438
3.569	3.870703	3.948047	3.687891	3.733594	4.011328	4.201172
3.5695	3.652734	3.680859	3.473438	3.4875	3.751172	3.905859
3.57	2.998828	2.939063	2.844141	2.791406	3.048047	3.114844
3.5705	2.084766	1.944141	1.972266	1.849219	2.08125	2.046094
3.571	1.35	1.170703	1.276172	1.125	1.297266	1.195313
3.5715	0.8015625	0.590625	0.759375	0.5835938	0.6996094	0.5589844
3.572	0.2882813	0.04570313	0.2636719	0.06679688	0.1476563	-0.03515625
3.5725	-0.4464844	-0.7101563	-0.4148438	-0.6539063	-0.5976563	-0.8542969
3.573	-1.476563	-1.757813	-1.371094	-1.655859	-1.648828	-1.989844
3.5735	-2.278125	-2.552344	-2.116406	-2.415234	-2.478516	-2.875781
3.574	-2.717578	-2.974219	-2.510156	-2.8125	-2.949609	-3.346875
3.5745	-3.178125	-3.427734	-2.914453	-3.230859	-3.43125	-3.821484
3.575	-3.550781	-3.786328	-3.248438	-3.568359	-3.810938	-4.201172
3.5755	-3.754688	-3.9375	-3.413672	-3.7125	-3.997266	-4.376953
3.576	-3.905859	-4.021875	-3.519141	-3.786328	-4.120313	-4.485938
3.5765	-3.853125	-3.912891	-3.441797	-3.677344	-4.042969	-4.380469
3.577	-3.684375	-3.705469	-3.273047	-3.483984	-3.856641	-4.151953
3.5775	-3.561328	-3.557813	-3.146484	-3.339844	-3.708984	-3.979688
3.578	-3.216797	-3.160547	-2.798438	-2.949609	-3.336328	-3.550781
3.5785	-2.422266	-2.271094	-2.025	-2.095313	-2.506641	-2.608594
3.579	-1.532813	-1.314844	-1.174219	-1.18125	-1.578516	-1.585547
3.5795	-0.8859375	-0.6433594	-0.5660156	-0.5484375	-0.8929688	-0.8542969
3.58	-0.3761719	-0.1089844	-0.08789063	-0.03867188	-0.3375	-0.2671875
3.5805	0.1652344	0.4605469	0.4148438	0.4992188	0.2460938	0.3550781
3.581	1.026563	1.342969	1.212891	1.339453	1.132031	1.314844
3.5815	2.049609	2.380078	2.155078	2.323828	2.183203	2.446875
3.582	2.703516	3.023438	2.745703	2.917969	2.872266	3.157031
3.5825	3.128906	3.427734	3.118359	3.290625	3.322266	3.614063
3.583	3.578906	3.877734	3.533203	3.716016	3.793359	4.10625
3.5835	3.863672	4.144922	3.786328	3.962109	4.095703	4.405078
3.584	4.053516	4.271484	3.926953	4.074609	4.257422	4.559766
3.5845	4.1625	4.306641	3.99375	4.102734	4.327734	4.608984
3.585	4.028906	4.123828	3.860156	3.926953	4.176563	4.419141
3.5855	3.870703	3.926953	3.705469	3.751172	3.997266	4.208203
3.586	3.723047	3.737109	3.561328	3.589453	3.821484	4.007813
3.5865	3.223828	3.171094	3.086719	3.058594	3.290625	3.399609
3.587	2.337891	2.197266	2.246484	2.1375	2.366016	2.358984
3.5875	1.522266	1.335938	1.480078	1.325391	1.504688	1.423828
3.588	0.928125	0.7136719	0.9246094	0.7488281	0.8578125	0.7382813
3.5885	0.4007813	0.1546875	0.4324219	0.2285156	0.2707031	0.1300781
3.589	-0.2285156	-0.4957031	-0.1476563	-0.3761719	-0.3832031	-0.5800781
3.5895	-1.184766	-1.476563	-1.037109	-1.307813	-1.353516	-1.648828
3.59	-2.123438	-2.425781	-1.9125	-2.214844	-2.313281	-2.692969
3.5905	-2.64375	-2.932031	-2.397656	-2.7	-2.865234	-3.2625
3.591	-3.065625	-3.346875	-2.784375	-3.100781	-3.315234	-3.716016
3.5915	-3.480469	-3.751172	-3.167578	-3.494531	-3.751172	-4.158984
3.592	-3.723047	-3.955078	-3.367969	-3.680859	-3.983203	-4.380469
3.5925	-3.902344	-4.064063	-3.494531	-3.779297	-4.120313	-4.510547
3.593	-3.923438	-4.021875	-3.4875	-3.737109	-4.109766	-4.471875
3.5935	-3.747656	-3.807422	-3.322266	-3.540234	-3.916406	-4.236328
3.594	-3.607031	-3.635156	-3.192188	-3.392578	-3.765234	-4.042969
3.5945	-3.375	-3.360938	-2.960156	-3.135938	-3.512109	-3.744141
3.595	-2.714063	-2.615625	-2.313281	-2.422266	-2.808984	-2.956641
3.5955	-1.807031	-1.63125	-1.437891	-1.473047	-1.852734	-1.894922
3.596	-1.089844	-0.8824219	-0.759375	-0.759375	-1.093359	-1.075781
3.5965	-0.5519531	-0.3164063	-0.2496094	-0.2214844	-0.5027344	-0.4605469
3.597	-0.03515625	0.2355469	0.2355469	0.2917969	0.04921875	0.1265625
3.5975	0.703125	0.9984375	0.9175781	1.0125	0.7980469	0.9421875
3.598	1.747266	2.063672	1.877344	2.021484	1.845703	2.077734
3.5985	2.573438	2.882813	2.629688	2.787891	2.7	2.967188
3.599	3.023438	3.308203	3.023438	3.178125	3.181641	3.445313
3.5995	3.473438	3.758203	3.427734	3.592969	3.659766	3.941016
3.6	3.853125	4.130859	3.76875	3.933984	4.057031	4.348828
3.6005	4.067578	4.299609	3.941016	4.088672	4.257422	4.542188
3.601	4.215234	4.373438	4.053516	4.166016	4.369922	4.647656
3.6015	4.148438	4.250391	3.976172	4.057031	4.289063	4.528125
3.602	3.976172	4.042969	3.807422	3.863672	4.099219	4.310156
3.6025	3.860156	3.898828	3.691406	3.730078	3.962109	4.155469
3.603	3.508594	3.494531	3.350391	3.350391	3.596484	3.730078
3.6035	2.717578	2.612109	2.594531	2.513672	2.770313	2.787891
3.604	1.838672	1.666406	1.757813	1.620703	1.842188	1.764844
3.6045	1.188281	0.9878906	1.139063	0.9773438	1.139063	1.0125
3.605	0.6609375	0.4289063	0.6328125	0.4464844	0.5589844	0.3972656
3.6055	0.1054688	-0.1511719	0.1160156	-0.09492188	-0.03164063	-0.225
3.606	-0.7488281	-1.026563	-0.6714844	-0.928125	-0.9140625	-1.177734
3.6065	-1.785938	-2.077734	-1.627734	-1.926563	-1.972266	-2.316797
3.607	-2.450391	-2.728125	-2.228906	-2.527734	-2.661328	-3.041016
3.6075	-2.872266	-3.132422	-2.591016	-2.893359	-3.100781	-3.483984
3.608	-3.336328	-3.592969	-3.002344	-3.322266	-3.575391	-3.972656
3.6085	-3.624609	-3.856641	-3.266016	-3.578906	-3.877734	-4.264453
3.609	-3.786328	-3.955078	-3.399609	-3.687891	-4.018359	-4.373438
3.6095	-3.874219	-3.976172	-3.455859	-3.7125	-4.060547	-4.398047
3.61	-3.758203	-3.810938	-3.325781	-3.547266	-3.912891	-4.211719
3.6105	-3.607031	-3.621094	-3.164063	-3.371484	-3.730078	-4.000781
3.611	-3.448828	-3.420703	-3.002344	-3.192188	-3.540234	-3.779297
3.6115	-2.939063	-2.837109	-2.520703	-2.647266	-2.998828	-3.160547
3.612	-2.046094	-1.85625	-1.673438	-1.726172	-2.053125	-2.119922
3.6125	-1.223438	-0.984375	-0.9035156	-0.9070313	-1.177734	-1.177734
3.613	-0.6328125	-0.3726563	-0.3550781	-0.3339844	-0.5484375	-0.5132813
3.6135	-0.1371094	0.1582031	0.1125	0.1617188	-0.01054688	0.05625
3.614	0.4851563	0.815625	0.6960938	0.7769531	0.6363281	0.7558594
3.6145	1.483594	1.838672	1.624219	1.754297	1.645313	1.85625
3.615	2.446875	2.8125	2.520703	2.685938	2.636719	2.917969
3.6155	2.942578	3.280078	2.970703	3.125391	3.157031	3.452344
3.616	3.329297	3.652734	3.325781	3.480469	3.564844	3.863672
3.6165	3.747656	4.071094	3.708984	3.88125	4.000781	4.303125
