Interval=	0.001 s
ExcelDateTime=	4.5725813395039331e+004	3/9/2025 19:31:17.331398
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
3.839	1.638281	1.058203	0.02109375	0.7980469	0.7207031	0.8648438
3.84	2.854688	2.302734	1.170703	1.961719	1.975781	2.211328
3.841	3.800391	3.230859	2.046094	2.830078	2.939063	3.223828
3.842	4.257422	3.635156	2.450391	3.192188	3.375	3.65625
3.843	4.380469	3.666797	2.53125	3.20625	3.43125	3.673828
3.844	4.166016	3.378516	2.288672	2.914453	3.15	3.322266
3.845	3.406641	2.538281	1.508203	2.109375	2.320313	2.380078
3.846	2.299219	1.357031	0.4042969	0.9703125	1.125	1.058203
3.847	1.265625	0.3058594	-0.6011719	-0.05625	0.01757813	-0.140625
3.848	0.1476563	-0.7839844	-1.669922	-1.135547	-1.139063	-1.392188
3.849	-0.9105469	-1.835156	-2.668359	-2.116406	-2.225391	-2.545313
3.85	-1.557422	-2.482031	-3.255469	-2.668359	-2.879297	-3.20625
3.851	-1.807031	-2.682422	-3.427734	-2.801953	-3.079688	-3.378516
3.852	-1.712109	-2.517188	-3.266016	-2.608594	-2.914453	-3.160547
3.853	-1.135547	-1.863281	-2.64375	-1.947656	-2.271094	-2.41875
3.854	-0.05976563	-0.6996094	-1.546875	-0.8191406	-1.117969	-1.128516
3.855	1.026563	0.45	-0.4640625	0.2742188	0.04570313	0.1371094
3.856	2.1375	1.585547	0.6082031	1.360547	1.209375	1.385156
3.857	3.287109	2.724609	1.708594	2.453906	2.390625	2.640234
3.858	4.028906	3.410156	2.401172	3.121875	3.135938	3.413672
3.859	4.320703	3.603516	2.629688	3.31875	3.389063	3.645703
3.86	4.292578	3.459375	2.545313	3.195703	3.301172	3.505078
3.861	3.867188	2.932031	2.08125	2.707031	2.826563	2.939063
3.862	2.893359	1.845703	1.082813	1.676953	1.771875	1.764844
3.863	1.761328	0.6152344	-0.04570313	0.5132813	0.5449219	0.421875
3.864	0.6820313	-0.5097656	-1.100391	-0.5519531	-0.590625	-0.8015625
3.865	-0.5308594	-1.750781	-2.264063	-1.719141	-1.845703	-2.144531
3.866	-1.480078	-2.682422	-3.15	-2.580469	-2.823047	-3.164063
3.867	-1.908984	-3.048047	-3.512109	-2.900391	-3.244922	-3.571875
3.868	-1.986328	-3.026953	-3.515625	-2.858203	-3.266016	-3.550781
3.869	-1.722656	-2.664844	-3.195703	-2.510156	-2.935547	-3.157031
3.87	-0.9175781	-1.754297	-2.348438	-1.634766	-2.049609	-2.162109
3.871	0.2285156	-0.50625	-1.177734	-0.4324219	-0.8085938	-0.7980469
3.872	1.311328	0.6328125	-0.1125	0.6503906	0.3375	0.45
3.873	2.492578	1.838672	1.019531	1.792969	1.567969	1.768359
3.874	3.561328	2.896875	2.035547	2.791406	2.664844	2.925
3.875	4.148438	3.424219	2.559375	3.287109	3.241406	3.508594
3.876	4.33125	3.501563	2.678906	3.360938	3.367969	3.610547
3.877	4.201172	3.273047	2.496094	3.142969	3.174609	3.360938
3.878	3.6	2.576953	1.859766	2.478516	2.506641	2.601563
3.879	2.499609	1.364063	0.7417969	1.335938	1.321875	1.286719
3.88	1.381641	0.1652344	-0.3621094	0.2003906	0.1160156	-0.01054688
3.881	0.2496094	-1.005469	-1.469531	-0.9105469	-1.065234	-1.286719
3.882	-0.9105469	-2.179688	-2.580469	-2.017969	-2.257031	-2.562891
3.883	-1.662891	-2.896875	-3.276563	-2.678906	-3.016406	-3.350391
3.884	-1.947656	-3.100781	-3.494531	-2.865234	-3.273047	-3.585938
3.885	-1.9125	-2.956641	-3.343359	-2.738672	-3.174609	-3.438281
3.886	-1.476563	-2.422266	-2.791406	-2.235938	-2.675391	-2.861719
3.887	-0.4886719	-1.325391	-1.750781	-1.191797	-1.610156	-1.673438
3.888	0.646875	-0.08789063	-0.6046875	-0.02109375	-0.3796875	-0.3234375
3.889	1.729688	1.040625	0.4605469	1.044141	0.7664063	0.9105469
3.89	2.925	2.246484	1.613672	2.186719	1.996875	2.225391
3.891	3.846094	3.142969	2.485547	3.023438	2.935547	3.209766
3.892	4.282031	3.512109	2.875781	3.357422	3.346875	3.621094
3.893	4.369922	3.501563	2.932031	3.336328	3.371484	3.614063
3.894	4.113281	3.142969	2.647266	2.998828	3.048047	3.223828
3.895	3.308203	2.232422	1.757813	2.1375	2.172656	2.239453
3.896	2.162109	0.9738281	0.5238281	0.9492188	0.928125	0.8753906
3.897	1.06875	-0.1828125	-0.5835938	-0.1441406	-0.2320313	-0.3832031
3.898	-0.1160156	-1.399219	-1.778906	-1.29375	-1.455469	-1.708594
3.899	-1.177734	-2.450391	-2.833594	-2.281641	-2.538281	-2.861719
3.9	-1.750781	-2.974219	-3.350391	-2.763281	-3.111328	-3.445313
3.901	-1.923047	-3.055078	-3.459375	-2.830078	-3.234375	-3.547266
3.902	-1.778906	-2.808984	-3.266016	-2.601563	-3.016406	-3.290625
3.903	-1.149609	-2.084766	-2.615625	-1.916016	-2.320313	-2.503125
3.904	-0.04570313	-0.871875	-1.497656	-0.7664063	-1.125	-1.184766
3.905	1.047656	0.3058594	-0.39375	0.3410156	0.05273438	0.0984375
3.906	2.183203	1.476563	0.7207031	1.437891	1.230469	1.367578
3.907	3.350391	2.640234	1.859766	2.534766	2.422266	2.633203
3.908	4.102734	3.350391	2.5875	3.202734	3.178125	3.413672
3.909	4.408594	3.564844	2.861719	3.396094	3.441797	3.659766
3.91	4.405078	3.452344	2.830078	3.280078	3.364453	3.540234
3.911	3.990234	2.942578	2.443359	2.794922	2.886328	2.98125
3.912	3.016406	1.859766	1.529297	1.771875	1.838672	1.8
3.913	1.884375	0.6328125	0.4675781	0.61875	0.6222656	0.4675781
3.914	0.7734375	-0.5238281	-0.5484375	-0.4710938	-0.5449219	-0.7839844
3.915	-0.4394531	-1.764844	-1.648828	-1.641797	-1.796484	-2.123438
3.916	-1.342969	-2.650781	-2.439844	-2.467969	-2.728125	-3.090234
3.917	-1.757813	-2.995313	-2.749219	-2.773828	-3.128906	-3.476953
3.918	-1.835156	-2.970703	-2.735156	-2.738672	-3.139453	-3.455859
3.919	-1.560938	-2.598047	-2.41875	-2.387109	-2.798438	-3.051563
3.92	-0.7382813	-1.666406	-1.589063	-1.504688	-1.908984	-2.053125
3.921	0.4078125	-0.4042969	-0.4464844	-0.3164063	-0.6679688	-0.6925781
3.922	1.483594	0.73125	0.5941406	0.7523438	0.478125	0.5484375
3.923	2.654297	1.919531	1.708594	1.884375	1.694531	1.852734
3.924	3.701953	2.946094	2.692969	2.865234	2.773828	2.988281
3.925	4.271484	3.448828	3.202734	3.343359	3.336328	3.557813
3.926	4.436719	3.498047	3.31875	3.399609	3.441797	3.642188
3.927	4.271484	3.220313	3.139453	3.153516	3.213281	3.357422
3.928	3.635156	2.467969	2.527734	2.460938	2.517188	2.566406
3.929	2.513672	1.216406	1.455469	1.297266	1.311328	1.230469
3.93	1.374609	-0.0140625	0.3832031	0.1582031	0.09140625	-0.08789063
3.931	0.2179688	-1.216406	-0.6855469	-0.9632813	-1.107422	-1.381641
3.932	-0.9421875	-2.401172	-1.750781	-2.067188	-2.299219	-2.657813
3.933	-1.6875	-3.128906	-2.404688	-2.728125	-3.051563	-3.441797
3.934	-1.982813	-3.350391	-2.612109	-2.914453	-3.308203	-3.680859
3.935	-1.947656	-3.216797	-2.517188	-2.787891	-3.209766	-3.533203
3.936	-1.511719	-2.678906	-2.046094	-2.278125	-2.703516	-2.942578
3.937	-0.5273438	-1.578516	-1.061719	-1.2375	-1.63125	-1.750781
3.938	0.6082031	-0.3480469	0.04570313	-0.07382813	-0.4078125	-0.4113281
3.939	1.701563	0.7945313	1.096875	0.9984375	0.7417969	0.8261719
3.94	2.903906	2.017969	2.228906	2.151563	1.975781	2.148047
3.941	3.821484	2.917969	3.076172	2.988281	2.907422	3.118359
3.942	4.260938	3.290625	3.455859	3.325781	3.31875	3.526172
3.943	4.359375	3.280078	3.505078	3.315234	3.350391	3.519141
3.944	4.095703	2.928516	3.241406	2.98125	3.026953	3.128906
3.945	3.290625	2.025	2.467969	2.119922	2.148047	2.144531
3.946	2.151563	0.7910156	1.381641	0.9527344	0.9210938	0.7980469
3.947	1.079297	-0.3304688	0.3726563	-0.1089844	-0.2179688	-0.4289063
3.948	-0.084375	-1.51875	-0.7066406	-1.2375	-1.427344	-1.726172
3.949	-1.125	-2.552344	-1.655859	-2.214844	-2.492578	-2.858203
3.95	-1.680469	-3.051563	-2.126953	-2.682422	-3.044531	-3.413672
3.951	-1.845703	-3.114844	-2.214844	-2.735156	-3.157031	-3.494531
3.952	-1.698047	-2.861719	-2.010938	-2.503125	-2.935547	-3.223828
3.953	-1.072266	-2.126953	-1.364063	-1.810547	-2.235938	-2.429297
3.954	0.02460938	-0.9140625	-0.2777344	-0.6539063	-1.040625	-1.110938
3.955	1.117969	0.2566406	0.7839844	0.4464844	0.1441406	0.16875
3.956	2.239453	1.416797	1.845703	1.539844	1.318359	1.434375
3.957	3.392578	2.569922	2.921484	2.633203	2.492578	2.692969
3.958	4.134375	3.269531	3.596484	3.287109	3.237891	3.459375
3.959	4.429688	3.480469	3.828516	3.473438	3.491016	3.691406
3.96	4.398047	3.346875	3.754688	3.339844	3.399609	3.554297
3.961	3.976172	2.833594	3.329297	2.851172	2.921484	2.995313
3.962	3.012891	1.764844	2.401172	1.838672	1.880859	1.831641
3.963	1.85625	0.5167969	1.29375	0.6609375	0.6363281	0.4746094
3.964	0.7453125	-0.6363281	0.2425781	-0.4289063	-0.5308594	-0.7839844
3.965	-0.4324219	-1.831641	-0.8683594	-1.564453	-1.750781	-2.091797
3.966	-1.328906	-2.7	-1.708594	-2.383594	-2.671875	-3.048047
3.967	-1.733203	-3.030469	-2.074219	-2.682422	-3.062109	-3.424219
3.968	-1.792969	-2.98125	-2.123438	-2.633203	-3.058594	-3.382031
3.969	-1.508203	-2.594531	-1.863281	-2.274609	-2.710547	-2.974219
3.97	-0.6820313	-1.652344	-1.082813	-1.385156	-1.803516	-1.965234
3.971	0.4746094	-0.3867188	0.01757813	-0.1863281	-0.5519531	-0.5976563
3.972	1.560938	0.759375	1.051172	0.8929688	0.6011719	0.646875
3.973	2.742188	1.96875	2.169141	2.028516	1.824609	1.961719
3.974	3.796875	3.012891	3.164063	3.009375	2.900391	3.097266
3.975	4.366406	3.536719	3.698438	3.498047	3.466406	3.673828
3.976	4.545703	3.621094	3.846094	3.571875	3.596484	3.76875
3.977	4.415625	3.385547	3.698438	3.346875	3.399609	3.515625
3.978	3.807422	2.682422	3.114844	2.675391	2.731641	2.749219
3.979	2.714063	1.483594	2.077734	1.539844	1.560938	1.448438
3.98	1.606641	0.2988281	1.033594	0.4253906	0.3726563	0.1617188
3.981	0.4675781	-0.871875	-0.01757813	-0.6785156	-0.8085938	-1.110938
3.982	-0.6855469	-2.028516	-1.075781	-1.775391	-1.993359	-2.373047
3.983	-1.420313	-2.724609	-1.729688	-2.429297	-2.738672	-3.146484
3.984	-1.705078	-2.921484	-1.937109	-2.608594	-2.988281	-3.371484
3.985	-1.666406	-2.777344	-1.831641	-2.478516	-2.882813	-3.220313
3.986	-1.230469	-2.25	-1.357031	-1.96875	-2.383594	-2.636719
3.987	-0.2566406	-1.160156	-0.3832031	-0.928125	-1.325391	-1.455469
3.988	0.8648438	0.05625	0.703125	0.2214844	-0.1089844	-0.1300781
3.989	1.944141	1.188281	1.722656	1.276172	1.033594	1.100391
3.99	3.135938	2.390625	2.819531	2.408203	2.253516	2.411719
3.991	4.032422	3.2625	3.628125	3.227344	3.167578	3.367969
3.992	4.450781	3.610547	3.962109	3.547266	3.568359	3.758203
3.993	4.535156	3.589453	3.962109	3.522656	3.585938	3.744141
3.994	4.271484	3.223828	3.649219	3.181641	3.2625	3.346875
3.995	3.459375	2.309766	2.851172	2.323828	2.383594	2.3625
3.996	2.313281	1.061719	1.74375	1.142578	1.149609	1.008984
3.997	1.219922	-0.08085938	0.7101563	0.06328125	-0.003515625	-0.2355469
3.998	0.03867188	-1.290234	-0.39375	-1.072266	-1.226953	-1.550391
3.999	-0.9984375	-2.320313	-1.385156	-2.046094	-2.299219	-2.682422
4	-1.550391	-2.8125	-1.898438	-2.503125	-2.844141	-3.237891
4.001	-1.715625	-2.879297	-2.021484	-2.555859	-2.946094	-3.31875
4.002	-1.567969	-2.633203	-1.859766	-2.320313	-2.731641	-3.048047
4.003	-0.9457031	-1.908984	-1.304297	-1.627734	-2.039063	-2.260547
4.004	0.140625	-0.6996094	-0.4113281	-0.478125	-0.8578125	-0.9492188
4.005	1.2375	0.478125	0.3761719	0.6257813	0.3199219	0.3234375
4.006	2.369531	1.648828	1.188281	1.719141	1.497656	1.596094
4.007	3.522656	2.801953	2.112891	2.801953	2.675391	2.851172
4.008	4.250391	3.494531	2.717578	3.452344	3.410156	3.610547
4.009	4.528125	3.687891	2.907422	3.631641	3.645703	3.832031
4.01	4.5	3.557813	2.816016	3.512109	3.550781	3.694922
4.011	4.085156	3.048047	2.369531	3.030469	3.079688	3.142969
4.012	3.086719	1.933594	1.353516	1.979297	2.007422	1.944141
4.013	1.916016	0.675	0.196875	0.7910156	0.7523438	0.5695313
4.014	0.8226563	-0.4605469	-0.84375	-0.2742188	-0.4042969	-0.6714844
4.015	-0.3585938	-1.662891	-1.951172	-1.40625	-1.624219	-1.979297
4.016	-1.262109	-2.545313	-2.759766	-2.232422	-2.545313	-2.946094
4.017	-1.680469	-2.893359	-3.069141	-2.548828	-2.939063	-3.336328
4.018	-1.74375	-2.854688	-3.033984	-2.503125	-2.928516	-3.294141
4.019	-1.4625	-2.478516	-2.7	-2.148047	-2.580469	-2.882813
4.02	-0.6503906	-1.557422	-1.863281	-1.272656	-1.694531	-1.884375
4.021	0.4886719	-0.309375	-0.6996094	-0.09140625	-0.4675781	-0.5273438
4.022	1.564453	0.8226563	0.3796875	0.9703125	0.6714844	0.703125
4.023	2.735156	2.017969	1.529297	2.088281	1.884375	2.003906
4.024	3.775781	3.044531	2.538281	3.055078	2.949609	3.128906
4.025	4.341797	3.554297	3.079688	3.533203	3.501563	3.691406
4.026	4.510547	3.624609	3.230859	3.596484	3.617578	3.772266
4.027	4.366406	3.375	3.097266	3.360938	3.410156	3.508594
4.028	3.744141	2.654297	2.527734	2.678906	2.731641	2.728125
4.029	2.650781	1.451953	1.504688	1.539844	1.553906	1.427344
4.03	1.546875	0.2707031	0.478125	0.4253906	0.3585938	0.1371094
4.031	0.4078125	-0.9	-0.5484375	-0.6714844	-0.8261719	-1.139063
4.032	-0.7382813	-2.053125	-1.575	-1.757813	-2.003906	-2.387109
4.033	-1.466016	-2.749219	-2.200781	-2.411719	-2.738672	-3.146484
4.034	-1.750781	-2.946094	-2.380078	-2.5875	-2.984766	-3.367969
4.035	-1.715625	-2.808984	-2.264063	-2.446875	-2.882813	-3.209766
4.036	-1.272656	-2.274609	-1.782422	-1.933594	-2.380078	-2.622656
4.037	-0.2917969	-1.18125	-0.7945313	-0.8929688	-1.318359	-1.441406
4.038	0.8261719	0.03515625	0.309375	0.2496094	-0.1054688	-0.1195313
4.039	1.905469	1.167188	1.353516	1.307813	1.037109	1.103906
4.04	3.09375	2.366016	2.471484	2.432813	2.253516	2.408203
4.041	3.990234	3.237891	3.304688	3.251953	3.157031	3.360938
4.042	4.405078	3.582422	3.670313	3.575391	3.550781	3.744141
4.043	4.482422	3.550781	3.705469	3.54375	3.561328	3.716016
4.044	4.211719	3.181641	3.424219	3.192188	3.227344	3.315234
4.045	3.396094	2.267578	2.647266	2.323828	2.348438	2.323828
4.046	2.257031	1.023047	1.560938	1.146094	1.121484	0.9773438
4.047	1.170703	-0.1160156	0.5519531	0.07734375	-0.028125	-0.2601563
4.048	-0.003515625	-1.321875	-0.5273438	-1.058203	-1.241016	-1.564453
4.049	-1.037109	-2.348438	-1.466016	-2.028516	-2.299219	-2.685938
4.05	-1.589063	-2.840625	-1.933594	-2.489063	-2.844141	-3.237891
4.051	-1.750781	-2.900391	-2.014453	-2.541797	-2.953125	-3.31875
4.052	-1.603125	-2.650781	-1.803516	-2.302734	-2.738672	-3.044531
4.053	-0.9773438	-1.919531	-1.153125	-1.606641	-2.049609	-2.25
4.054	0.1230469	-0.7066406	-0.0703125	-0.4570313	-0.8683594	-0.9386719
4.055	1.212891	0.4640625	0.9808594	0.6363281	0.3023438	0.3304688
4.056	2.327344	1.617188	2.042578	1.722656	1.466016	1.582031
4.057	3.473438	2.759766	3.107813	2.798438	2.633203	2.823047
4.058	4.201172	3.448828	3.775781	3.441797	3.364453	3.575391
4.059	4.489453	3.652734	4.014844	3.628125	3.617578	3.810938
4.06	4.478906	3.540234	3.965625	3.519141	3.54375	3.687891
4.061	4.046484	3.012891	3.522656	3.012891	3.051563	3.111328
4.062	3.048047	1.905469	2.555859	1.954688	1.979297	1.908984
4.063	1.9125	0.6820313	1.473047	0.8015625	0.7523438	0.5730469
4.064	0.8261719	-0.4464844	0.4605469	-0.2566406	-0.3902344	-0.6574219
4.065	-0.3515625	-1.645313	-0.6292969	-1.392188	-1.613672	-1.965234
4.066	-1.241016	-2.513672	-1.434375	-2.211328	-2.520703	-2.917969
4.067	-1.638281	-2.837109	-1.761328	-2.517188	-2.893359	-3.287109
4.068	-1.694531	-2.791406	-1.761328	-2.478516	-2.889844	-3.241406
4.069	-1.416797	-2.41875	-1.455469	-2.123438	-2.552344	-2.830078
4.07	-0.6011719	-1.490625	-0.6574219	-1.241016	-1.662891	-1.831641
4.071	0.5378906	-0.2425781	0.4253906	-0.05976563	-0.4324219	-0.4746094
4.072	1.603125	0.8824219	1.413281	0.9984375	0.7101563	0.7628906
4.073	2.766797	2.067188	2.485547	2.116406	1.9125	2.049609
4.074	3.807422	3.090234	3.434766	3.083203	2.963672	3.167578
4.075	4.359375	3.589453	3.902344	3.547266	3.508594	3.723047
4.076	4.517578	3.649219	3.976172	3.607031	3.614063	3.800391
4.077	4.373438	3.403125	3.765234	3.371484	3.406641	3.529688
4.078	3.758203	2.689453	3.125391	2.696484	2.731641	2.75625
4.079	2.661328	1.483594	2.032031	1.557422	1.546875	1.451953
4.08	1.550391	0.2988281	0.9457031	0.4464844	0.3550781	0.1652344
4.081	0.4148438	-0.8683594	-0.140625	-0.6503906	-0.8261719	-1.103906
4.082	-0.7277344	-2.021484	-1.223438	-1.736719	-2.003906	-2.358984
4.083	-1.451953	-2.710547	-1.908984	-2.376563	-2.738672	-3.118359
4.084	-1.733203	-2.900391	-2.176172	-2.548828	-2.977734	-3.339844
4.085	-1.694531	-2.759766	-2.155078	-2.411719	-2.872266	-3.192188
4.086	-1.251563	-2.221875	-1.761328	-1.901953	-2.3625	-2.601563
4.087	-0.2566406	-1.114453	-0.8402344	-0.8542969	-1.286719	-1.40625
4.088	0.8683594	0.1054688	0.2144531	0.2953125	-0.0703125	-0.07734375
4.089	1.937109	1.226953	1.212891	1.353516	1.058203	1.142578
4.09	3.114844	2.415234	2.299219	2.482031	2.271094	2.432813
4.091	4.011328	3.283594	3.097266	3.290625	3.174609	3.378516
4.092	4.429688	3.631641	3.420703	3.6	3.564844	3.761719
4.093	4.507031	3.603516	3.403125	3.564844	3.575391	3.730078
4.094	4.229297	3.230859	3.016406	3.213281	3.244922	3.329297
4.095	3.413672	2.309766	2.109375	2.337891	2.3625	2.337891
4.096	2.271094	1.065234	0.9351563	1.160156	1.128516	0.9878906
4.097	1.191797	-0.07382813	-0.1335938	0.09140625	-0.02109375	-0.253125
4.098	0.01054688	-1.286719	-1.318359	-1.040625	-1.230469	-1.560938
4.099	-1.030078	-2.320313	-2.373047	-2.014453	-2.288672	-2.689453
4.1	-1.578516	-2.808984	-2.910938	-2.471484	-2.830078	-3.237891
4.101	-1.736719	-2.86875	-3.048047	-2.520703	-2.932031	-3.311719
4.102	-1.585547	-2.622656	-2.886328	-2.281641	-2.710547	-3.041016
4.103	-0.9527344	-1.891406	-2.257031	-1.589063	-2.014453	-2.246484
4.104	0.1441406	-0.675	-1.174219	-0.4359375	-0.8332031	-0.9351563
4.105	1.233984	0.4886719	-0.1265625	0.6609375	0.3375	0.3339844
4.106	2.351953	1.645313	0.9386719	1.740234	1.508203	1.589063
4.107	3.491016	2.780859	2.017969	2.8125	2.668359	2.826563
4.108	4.222266	3.469922	2.685938	3.459375	3.406641	3.585938
4.109	4.517578	3.684375	2.910938	3.65625	3.663281	3.832031
4.11	4.471875	3.536719	2.8125	3.512109	3.554297	3.677344
4.111	4.014844	2.984766	2.320313	2.988281	3.033984	3.072656
4.112	3.0375	1.894922	1.307813	1.958203	1.972266	1.887891
4.113	1.9125	0.6785156	0.16875	0.8085938	0.7558594	0.5625
4.114	0.8226563	-0.4535156	-0.8894531	-0.253125	-0.3867188	-0.6679688
4.115	-0.3550781	-1.648828	-2.025	-1.385156	-1.596094	-1.96875
4.116	-1.230469	-2.506641	-2.851172	-2.19375	-2.496094	-2.907422
4.117	-1.624219	-2.823047	-3.188672	-2.492578	-2.86875	-3.273047
4.118	-1.676953	-2.766797	-3.178125	-2.443359	-2.854688	-3.223828
4.119	-1.392188	-2.387109	-2.847656	-2.08125	-2.506641	-2.805469
4.12	-0.5695313	-1.455469	-2.003906	-1.195313	-1.613672	-1.796484
4.121	0.5660156	-0.2074219	-0.8648438	-0.01757813	-0.3867188	-0.4429688
4.122	1.624219	0.9175781	0.1757813	1.040625	0.7453125	0.7804688
4.123	2.787891	2.105859	1.29375	2.158594	1.947656	2.070703
4.124	3.825	3.121875	2.267578	3.118359	3.002344	3.181641
4.125	4.376953	3.621094	2.759766	3.582422	3.547266	3.733594
4.126	4.538672	3.687891	2.858203	3.645703	3.65625	3.814453
4.127	4.394531	3.438281	2.671875	3.410156	3.441797	3.547266
4.128	3.782813	2.728125	2.021484	2.728125	2.763281	2.773828
4.129	2.689453	1.529297	0.9105469	1.592578	1.592578	1.476563
4.13	1.578516	0.3410156	-0.1828125	0.4816406	0.4042969	0.1863281
4.131	0.4429688	-0.8261719	-1.279688	-0.6152344	-0.7769531	-1.082813
4.132	-0.6855469	-1.961719	-2.358984	-1.691016	-1.944141	-2.327344
4.133	-1.395703	-2.629688	-3.016406	-2.330859	-2.668359	-3.065625
4.134	-1.666406	-2.8125	-3.220313	-2.496094	-2.900391	-3.273047
4.135	-1.620703	-2.671875	-3.111328	-2.355469	-2.787891	-3.118359
4.136	-1.177734	-2.1375	-2.622656	-1.842188	-2.285156	-2.534766
4.137	-0.1933594	-1.044141	-1.620703	-0.7980469	-1.219922	-1.346484
4.138	0.9210938	0.16875	-0.4992188	0.3410156	-0.00703125	-0.028125
4.139	1.993359	1.290234	0.5414063	1.399219	1.121484	1.191797
4.14	3.171094	2.478516	1.673438	2.517188	2.330859	2.489063
4.141	4.057031	3.336328	2.499609	3.322266	3.234375	3.434766
4.142	4.457813	3.670313	2.837109	3.631641	3.621094	3.807422
4.143	4.517578	3.624609	2.837109	3.592969	3.624609	3.772266
4.144	4.239844	3.248438	2.520703	3.241406	3.283594	3.367969
4.145	3.420703	2.323828	1.673438	2.366016	2.397656	2.369531
4.146	2.274609	1.075781	0.5238281	1.188281	1.167188	1.016016
4.147	1.188281	-0.06328125	-0.534375	0.1160156	0.02460938	-0.2214844
4.148	0.0140625	-1.269141	-1.662891	-1.016016	-1.18125	-1.532813
4.149	-1.008984	-2.288672	-2.636719	-1.982813	-2.235938	-2.64375
4.15	-1.550391	-2.770313	-3.118359	-2.432813	-2.773828	-3.181641
4.151	-1.712109	-2.833594	-3.20625	-2.482031	-2.879297	-3.255469
4.152	-1.564453	-2.5875	-2.995313	-2.246484	-2.668359	-2.984766
4.153	-0.9316406	-1.852734	-2.330859	-1.553906	-1.975781	-2.197266
4.154	0.1582031	-0.646875	-1.230469	-0.4148438	-0.7910156	-0.8929688
4.155	1.233984	0.5132813	-0.1652344	0.6679688	0.3691406	0.3726563
4.156	2.355469	1.666406	0.9105469	1.747266	1.532813	1.624219
4.157	3.505078	2.808984	1.996875	2.823047	2.7	2.86875
4.158	4.239844	3.505078	2.671875	3.473438	3.438281	3.635156
4.159	4.503516	3.687891	2.865234	3.642188	3.666797	3.842578
4.16	4.447266	3.526172	2.749219	3.483984	3.540234	3.670313
4.161	4.007813	2.991797	2.278125	2.977734	3.0375	3.079688
4.162	3.023438	1.898438	1.269141	1.944141	1.975781	1.898438
4.163	1.894922	0.675	0.1335938	0.7875	0.7558594	0.5695313
4.164	0.8050781	-0.4570313	-0.9210938	-0.2777344	-0.3902344	-0.6644531
4.165	-0.3796875	-1.662891	-2.049609	-1.409766	-1.610156	-1.972266
4.166	-1.262109	-2.520703	-2.875781	-2.218359	-2.510156	-2.914453
4.167	-1.659375	-2.844141	-3.209766	-2.513672	-2.886328	-3.280078
4.168	-1.715625	-2.791406	-3.195703	-2.464453	-2.879297	-3.230859
4.169	-1.423828	-2.408203	-2.865234	-2.109375	-2.527734	-2.808984
4.17	-0.5976563	-1.473047	-2.010938	-1.219922	-1.624219	-1.8
4.171	0.5273438	-0.2320313	-0.8683594	-0.04570313	-0.3972656	-0.4535156
4.172	1.589063	0.8894531	0.1722656	1.008984	0.7347656	0.7699219
4.173	2.749219	2.070703	1.286719	2.123438	1.930078	2.056641
4.174	3.775781	3.076172	2.260547	3.072656	2.970703	3.160547
4.175	4.324219	3.571875	2.745703	3.533203	3.515625	3.7125
4.176	4.485938	3.638672	2.837109	3.589453	3.624609	3.793359
4.177	4.338281	3.385547	2.636719	3.350391	3.403125	3.515625
4.178	3.716016	2.661328	1.982813	2.661328	2.717578	2.731641
4.179	2.619141	1.455469	0.871875	1.525781	1.539844	1.430859
4.18	1.515234	0.2777344	-0.2144531	0.4183594	0.3621094	0.1476563
4.181	0.3761719	-0.8894531	-1.314844	-0.6820313	-0.8226563	-1.125
4.182	-0.7523438	-2.028516	-2.394141	-1.761328	-1.989844	-2.366016
4.183	-1.458984	-2.696484	-3.044531	-2.387109	-2.7	-3.104297
4.184	-1.729688	-2.872266	-3.241406	-2.552344	-2.932031	-3.308203
4.185	-1.683984	-2.724609	-3.128906	-2.408203	-2.823047	-3.15
4.186	-1.233984	-2.176172	-2.636719	-1.887891	-2.302734	-2.552344
4.187	-0.2390625	-1.072266	-1.624219	-0.8367188	-1.226953	-1.357031
4.188	0.8753906	0.1371094	-0.50625	0.3023438	-0.01757813	-0.03515625
4.189	1.951172	1.262109	0.5378906	1.360547	1.117969	1.188281
4.19	3.125391	2.446875	1.669922	2.482031	2.334375	2.485547
4.191	4.004297	3.301172	2.492578	3.276563	3.223828	3.417188
4.192	4.405078	3.631641	2.826563	3.585938	3.603516	3.782813
4.193	4.464844	3.592969	2.823047	3.547266	3.607031	3.740625
4.194	4.183594	3.216797	2.503125	3.185156	3.2625	3.329297
4.195	3.364453	2.288672	1.659375	2.309766	2.376563	2.330859
4.196	2.211328	1.040625	0.5132813	1.139063	1.146094	0.984375
4.197	1.121484	-0.1019531	-0.5449219	0.06679688	-0.00703125	-0.2566406
4.198	-0.05273438	-1.307813	-1.676953	-1.061719	-1.226953	-1.567969
4.199	-1.075781	-2.320313	-2.64375	-2.017969	-2.278125	-2.675391
4.2	-1.606641	-2.794922	-3.114844	-2.464453	-2.805469	-3.209766
4.201	-1.757813	-2.847656	-3.199219	-2.513672	-2.903906	-3.276563
4.202	-1.596094	-2.5875	-2.984766	-2.274609	-2.682422	-2.995313
4.203	-0.9527344	-1.842188	-2.316797	-1.567969	-1.979297	-2.19375
4.204	0.1441406	-0.6292969	-1.209375	-0.4183594	-0.7945313	-0.8824219
