Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16
-0.741236292796177,-1.119454060598868,-1.4015706987768746,-0.9805566821374672,-1.9905986461544802,-2.4513227236560065,-1.5344240904503494,0.4471320331609197,-0.3899360907437343,-0.25124406237747277,0.45741136238382896,-1.7336567459066186,0.04739788476068688,-0.7603113962316066,-0.1459460710986426,-0.34172607460400184
0.5359616795556197,-1.8336090189858547,-2.5601668964875564,-3.2135116815124682,-0.901521477516397,-4.507666072714271,0.4051241790106034,-1.403247221825165,-0.9564611440205182,-2.5669179107597966,0.34545426313918615,0.14085410519404007,-1.5773415844343157,-1.4005946330812458,-1.335190746674009,-0.5736265868749307
0.9274441816035682,-0.9104109402685134,-1.5019864737059347,-2.0638031036703546,0.8111247004118113,-1.495040901039289,1.6176139365523194,-1.2725331015513797,-1.2021009180440934,-2.9208861168176194,-0.651469152501311,1.43369752618465,-2.6607362133048618,-1.3444553386982119,-1.8930637563722197,-0.6717424171496034
-0.2955100619951845,0.3502860136864768,0.21258766893180492,0.4750330637042097,0.7019264201367811,2.0724539900765095,0.38486728899364925,-0.3909441625846989,-0.9195594552783551,-1.057473024968307,-1.5371665346015804,0.4926612353903376,-1.5675708717743135,-0.4081125747983426,-0.9594575726739313,-0.5705312454093903
-1.4044626595681045,0.7424010444221538,1.098263980249498,1.5170507409613296,-0.7407043448294618,1.9793672514101035,-1.5626219360308609,-0.44010586005990715,0.2316718168982171,1.6138828855765368,-0.8882059588597028,-1.0212060353780732,1.4070462587418677,1.0822278333202242,1.0874474390983577,0.05274251495978869
-0.6534748652775901,0.5623537472665615,1.3309297064374221,1.0097345164439393,-0.883666783927451,-0.15244370069625462,-1.3592958219162863,-0.6756508547358218,1.71088443871158,3.107249347110264,1.0623477892100137,-0.7986657169886533,3.574290307987165,1.9357605703611058,2.44342385562194,0.9919448392021469
1.169738502273493,0.6382523249314029,1.421414655882374,0.6832284571392789,0.9813016331624848,-0.3216625351791123,0.9616648535692043,0.45447983648409673,2.0186485689671363,2.2567379119663182,2.249288823208244,0.7170533426157094,2.517442935026532,1.1149830176239361,1.622077967061935,1.2933844831150207
1.6546197831497504,0.6306004301226843,0.6602991654035583,0.622976983990869,2.1670706576266654,1.19189564978627,2.270757441990261,1.9113713065052567,0.30248268866809414,-0.4657793054554692,1.062270130524964,1.1233428658346334,-1.06117409791799,-0.8768034241856497,-0.8044660288567798,0.28509971528469247
0.028820363643467503,-0.38590709758848346,-1.4716891833466896,-0.5373859187512952,0.34625327742949524,0.6223026942805657,0.5679255285539352,1.1366209991505978,-2.1093040649588293,-3.042835975088021,-1.4944763236798013,-0.2615817124987325,-3.744610826404017,-2.151780272111549,-2.5737492293784543,-1.2690723158556834
-1.6584713015661923,-1.8031356784442936,-3.13109208983728,-2.283240992956987,-2.6010574386056593,-2.3727927625524594,-2.067231280700444,-1.4839537042453053,-2.643110751706898,-3.1856779455375253,-2.5924773266594094,-1.3541237178799483,-2.8615351647157303,-1.345918047474722,-1.9405743362252372,-1.6642149425307484
-1.2037672800286932,-1.611582924736146,-1.7055243736137256,-1.9818543338897907,-2.660754905344316,-3.2004167031461725,-2.1402598817839653,-2.2715914207630896,-0.4405010032276723,-0.4402706737488542,-0.8210974437261647,-0.452467715989217,0.6699200547891944,0.7679087825688948,0.5259609417373964,-0.2719146290005461
0.7373974405069034,0.6438081844710736,2.062196464646374,0.9682899242045272,0.6576802169143487,0.5461925262792067,0.44064651501183166,0.37649277443116635,2.2235084521831583,2.810471389144142,1.8875909976411522,1.1438344628114978,3.2577085746932957,1.9646062635432906,2.407104565285247,1.4003858993848
1.4911635924708542,2.4887284809981907,3.8763050940533037,3.20956329157282,3.214241636691875,4.358419646983605,2.2057239413849947,2.9274491122560606,2.3740828734392263,3.335499986105671,2.350563723220394,1.0220533790172535,2.437767561840624,1.0105375415716389,1.8261467544726717,1.3725494532190874
0.07403674273891878,1.5220182490555287,1.2706360949831559,1.717651967700253,1.7799923664830688,2.764312771321755,1.0007015937029393,1.4314331471865969,-0.00391909982023595,0.6083912220691227,0.05566447793460263,-0.6890520404551367,-0.5505054760054219,-0.8808894917045077,-0.5462464324026752,-0.2356672442939864
-1.356096537691343,-1.0861172437160285,-2.5943209943048906,-1.6118055044050474,-1.4696470158459378,-2.342535655461533,-1.0681441790233361,-2.4514609055905248,-1.8626074142513438,-2.3202052654006464,-2.0522000722439837,-1.3793556131200224,-2.3069203974128487,-1.4322431422682655,-2.0878775633756095,-1.2249961123080109
-0.5309287292181939,-1.9630897203328617,-2.8085504561274792,-2.381883265992359,-2.1130373595920555,-3.956280804834539,-0.9295085002836527,-3.3996925798970756,-1.0149053469727571,-2.305678999929419,-1.2902982958562659,0.19456505003100139,-1.1933903126482588,-0.05939996632844763,-1.0975590235904107,-0.252508356544717
1.5104996998421243,-0.24376078877041762,0.5399003463433493,-0.025747582553607463,0.17731381121990747,-0.121987870948352,0.8016043295613023,-0.01662525347852095,0.9863549209086557,0.09185534250454332,1.1734258901516277,1.8691930611796723,0.933422137083544,1.3380385555682563,1.1336886578600025,1.1868934327895928
1.605605062210969,1.2078646280371346,2.4242087024127503,1.4566260196193632,1.4160351871886807,3.145986904028774,0.855828986780342,3.0690937286521707,1.033442861506494,1.4996249629513219,1.791129838723826,0.9874981769835318,1.2146061236691863,0.7260744088419007,1.718635705994986,0.7148262885224602
-1.0170195227727972,0.11179649708531707,0.08835469814578496,-0.2650043668880476,-0.46073353511072845,0.920127481726713,-1.402103924915432,1.8837739987557958,-1.095445523874658,0.2928118132394065,-0.4929817814668673,-1.711208365128623,-0.5781717640249795,-1.3345500178847256,-0.24306634367732605,-1.43715317798177
-3.127575033472085,-1.6466978073333025,-2.8168060682272404,-2.0622055901118177,-2.28067506651666,-3.0753239626074684,-2.5069167166875626,-1.2250823016288468,-2.1990290882506343,-1.3102327793671138,-2.5338662210395806,-2.7547867825961747,-1.7944467205454222,-2.117905596860308,-2.255077277440586,-2.3133197796700724
-1.4758478178119325,-0.7293638750442969,-1.4070639406667305,-0.12102075455478079,-0.41566851469520155,-2.030399181346077,0.09148461171530693,-1.3429381815551402,-0.04315487235749052,-0.5213753796040442,-1.103427588648623,-0.44090819558029154,-0.37627881688181314,-0.10633564927451045,-1.3669555634085278,-0.09621976678224009
2.6126999820315495,2.34450290542508,3.0969749404450155,3.6341231837415005,3.311043941637319,3.313623600829318,3.6947321806426765,1.4450768384101549,3.1761940841309193,1.9014788497884003,2.467207963592408,2.7915496889778253,2.3005429939573747,2.7630945789413506,1.8548359513797097,3.0573977799645644
4.316281460568979,3.2576866259415267,4.493475513366057,3.486782861559625,3.589942145841763,5.050440988630475,3.4232447488827606,2.0537100033586393,3.233620242415953,2.4779289855068947,3.566055226458877,3.2240466804556784,2.8633663275404078,3.019614307459159,3.517672591428351,3.2658806054950578
1.157669849698876,-0.15715676151828667,0.04461804280718776,-1.8072724392356325,-0.8964848019228525,-0.4562853917798164,-1.118353260347621,-1.7868396998149338,-0.6731051993220031,-0.23573327093345744,0.23204260166020346,0.26023361092455055,0.05277490113163681,-0.2128317122466524,1.06747842275572,-0.26971925362351823
-3.6604223882563933,-4.29128611060145,-5.321831293981804,-6.230554117521095,-5.061706399645054,-6.601087231205183,-4.823379987910982,-5.3263407743122135,-4.460889775585918,-3.385339323048089,-3.936372769362612,-2.9917755805754913,-3.437392919644715,-3.7760451300159112,-3.176765798684472,-3.953357453059484
-4.7700468390083355,-3.9325313714743984,-4.993500524363734,-3.837634207386391,-3.7407858124186912,-5.054648724137741,-3.355971553213127,-2.7771799813244344,-3.7741825408749463,-3.163026572652595,-3.9279416238593483,-3.292950399565875,-3.737089107179441,-3.724987871813058,-4.350780604761779,-3.7706483381454814
-0.8560950137032215,0.9729903014318759,0.9603151150006585,3.286211041455493,1.6840316187146083,2.857856859332999,1.5361430914049277,4.371832982947646,0.8844082525995509,0.5036718212949834,0.5218778224259106,-0.5860503262964469,-0.1599878187160341,0.22142535872980681,-0.8003107167305575,0.17366598541364606
3.8484096892493493,4.942040066649664,5.841883645008957,7.139990772610959,5.067623724645642,7.6149233829478185,4.398168972291053,8.179689428050605,4.6468826116406055,3.765283613590736,4.461157809981099,2.366869286416192,3.789230757201736,4.114910466606854,3.724655186510138,3.838655206770858
4.414415915140078,3.5605627729789884,4.413275526515526,3.3953283279570163,3.015123944378273,3.670818931529422,2.609646445770304,3.6544467957847675,3.687739769526533,3.2272006667356976,3.531570063724289,2.9793246012419825,4.028399671869854,3.9206711477593155,4.304171502095141,3.6957788532488163
0.601014046470033,-1.3543693599821705,-1.2805504061118358,-3.6521384040993223,-1.5884879214562424,-3.940168268879908,-1.1937640998481922,-4.99698253058811,-0.7492460609162226,-0.397534221364458,-1.032899764669983,1.0958339949748515,0.2891697107648339,-0.13144203428649298,0.49888616285419446,0.261479712923303
-3.2706173495297812,-4.270135124977363,-4.926170156435091,-6.44541296248232,-3.712059479168658,-6.484842701724832,-2.9378188245579273,-8.913902251366668,-3.9904033733602566,-3.307431601351903,-4.069438855791542,-1.3327671866831547,-3.5236698401016913,-3.8047602048073803,-3.343097600415577,-2.8993944265866958
-3.353743540383799,-2.498047276114984,-3.240346068118786,-2.670798088679609,-1.937980178802757,-2.016629316335132,-1.6200139581963795,-4.332817229880546,-3.011626378683003,-2.746859743756379,-2.5168556085732487,-2.277015060564522,-3.5163441576407086,-3.44246474159799,-3.292328374378384,-3.051058870070675
-0.2557654439376407,1.2901658442180346,1.1371678908052751,3.0218646852371465,0.9425872110396035,3.547758320097744,0.557319005059639,3.7124702748833482,0.6638989266253786,0.330141266212886,1.38404728333445,-1.3126690020876384,-0.01055859889669769,0.2012110296929477,-0.11962101209619695,-0.6957538257284603
2.254819703377147,2.8714487756125395,3.4409962393855307,4.886501663581803,1.9236135393233253,4.385161332658679,1.343922726729647,7.3136459349944,3.013562103924314,2.5818894828212646,3.1167879341595155,0.35397990397291923,2.9459005897419566,3.0627300112187616,2.250657056360653,1.5858032236778736
1.7961183762678423,1.2601498979287373,1.9615350076652416,1.9687083228398474,0.8598485616768882,0.8893343780589369,0.62712370253143,3.979694205646316,1.9144835704902559,1.883449262437618,1.163958467618243,1.26021213136232,2.262812145178227,2.3810499593914423,1.6512591046663834,1.9944402322123083
-0.2648089250920194,-1.0073242766798398,-0.951469979140896,-1.9946508497197866,-0.3463225299190671,-2.3662184246452376,-0.2088745890065333,-1.7094045127948267,-0.8821448744410536,-0.6002725050836086,-1.6610228381697671,1.013311359613723,-0.7419563135544729,-0.49495258758438165,-0.2716650354943913,0.8885320817457251
-1.0805390309576712,-1.4430354111404389,-2.122258135882182,-3.198955826399781,-0.4170042123948106,-2.439588656810791,-0.18539039802388826,-4.003989042547436,-2.087087858318609,-1.9492952287957002,-1.9747299513897103,0.3037132644157849,-2.2194110572747014,-2.119390733305511,-0.8728092368469094,-0.30817016283333265
-0.0426286035258065,-0.2498988106872439,-0.8780279139327103,-1.3391572758315462,0.11224378497347709,-0.37510409972593584,0.31254936934802086,-2.121353664818851,-0.6725414286477329,-0.8545267859555757,0.15934657379625514,-0.1653070580470054,-0.6376417592760852,-1.075009028526122,0.025086006502059176,-0.840777595625357
0.7801958844033512,0.6581349636159908,0.8516948370947214,1.0353403971960267,0.05323521267747401,1.1876361902058523,0.25051538578285193,0.17631827458949975,1.2293077045111382,1.0347522260819044,1.7326212187870749,-0.39381217288674164,1.5141254621059903,0.7786791652016047,0.48214011670896106,-0.9168675864683093
-0.15509867635565028,0.3262393614661253,1.1421413518344345,1.7142414333555713,-0.6839795670778215,1.1045998410850324,-0.5836012560309594,0.16276317522509415,1.2235738692089768,1.3459619715239404,0.8357696129209332,-0.6375802268060973,1.2769757290397048,1.0920963041185696,-0.40399976576965246,-0.7242296269178089
-1.4965418542674076,-0.3265973570630439,0.1637434271474017,0.8205596431443232,-0.896185388366863,0.22374632761511615,-1.0831756109301331,-0.6085906324157657,-0.35879538532999034,-0.02949845613668978,-1.0408796187463072,-0.6826632005619482,-0.7838239198225031,-0.029967740818943312,-1.1752639098379236,-0.009187658696756536
-0.8752123935056556,-0.13366061506281757,-0.5175037895791653,-0.1396527815885493,0.23386227250207936,-0.2544746775355798,-0.1963956558677332,0.5816736454353074,-1.1740630626041915,-1.0538720781925595,-1.2806387409299034,-0.1033905432064708,-1.5721280517253051,-0.6553465198040757,-0.2869956467969,1.0843303161632352
1.4338695723460437,0.55975465286368,-0.23803681088702958,-0.4332587253254392,1.6295236120010153,-0.18438162975921119,1.3183974603373387,2.8830016141432497,-0.22054964651536105,-0.5068285780684233,0.2409370844926039,0.817163719007269,0.002101339118185136,0.007211515120833692,1.3889476823973246,1.4657784354360661
2.3737642303260493,0.4091768803657219,0.03536572629338666,-0.6030980374024164,1.2819736191737383,-0.23584026955993337,1.399154344342426,2.6275483176276984,0.8324604126953783,0.4183647462741889,1.147418534401729,1.057246865731924,1.44309613649011,0.5925404413659717,1.5246546752615073,0.2596729069009101
0.2077662087528535,-0.8016981565133281,-0.4819051374244494,-0.9640479490120344,-0.981413560329057,-0.630409579076516,-0.533756018506508,-1.0997857759919378,0.2493653809866714,0.16166884382040275,0.10281554210032787,0.12637373077970293,0.43185193943119476,-0.13557090884913178,-0.40355207937663734,-1.598987317464489
-2.6236077480130717,-1.4260560937307745,-0.8222527707240884,-0.6686227018258527,-2.570178840401828,-0.6162766081776805,-2.18011933408831,-4.180355813164281,-1.000411962789458,-0.6381683010615837,-1.17383923097815,-1.02235269540405,-1.507557016147119,-1.1588389241156691,-2.071285937197979,-1.9200545343720765
-2.305905963933024,-0.03702722103427543,0.35701042835425734,0.8922273326944573,-1.0623707213668934,0.4430324477996871,-1.0096173367938768,-2.543951407283409,-0.5706096094048639,-0.12128906288137187,-0.43001018535827973,-0.9632413424784999,-1.072452630026922,-0.5478591436216972,-1.1738097785916315,0.07405757644746169
1.1480127996009337,2.177352635672753,2.1717569667967505,2.3537654587754373,2.2610188380224314,1.7084279721354843,1.9968157548980747,1.9869803550941605,1.48852105798316,1.5498783838755854,1.5810255193191345,0.34412806482612207,1.6847931272092667,1.4662105603242996,1.4192408103981375,2.3239533766940204
3.431655824100558,2.2900128457780724,1.9150544633369952,1.480919835244495,3.326117068946369,1.4013156185536872,2.9422167071201555,3.638282367034564,2.1895712036619424,1.7963661353630764,1.812096156362727,1.299730763254021,2.799157667968837,2.241821506528256,2.494869935823369,2.09145516250274
1.3886951068868254,-0.6265597039390873,-1.1936581643859623,-1.6214078362593036,0.30237066538582785,-0.8628733403670689,0.01385098092025596,0.36482830047650583,-0.2764076521226991,-0.6935898240239171,-0.744426901675395,0.6043870057556562,-0.10980251013393039,0.14456787008669497,0.4954409665722116,-0.6300628284932513
-2.6438977982720995,-3.618818452928322,-3.9763205114475317,-3.686551979439552,-3.5690241284415523,-2.892292292852848,-3.5805481852415415,-3.2547168341287356,-3.358520242577337,-3.3513173185396705,-3.1471733092685015,-0.9949264222923627,-3.850227341614274,-2.8290970065475034,-2.363783736791592,-2.8444801160968116
